track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence,year
5WFMMyjT2m3VfFqTDz07wK,31,0.728,2.29E-06,0.0531,-7.15,0.0346,0.825,2016
10YFj2pOqUUjsqAPX5ZMeh,31,0.806,0.922,0.096,-12.103,0.0521,0.407,2015
2V1zPnAuEvNjQ62wXYw9z8,31,0.552,4.99E-06,0.542,-2.975,0.0958,0.115,2016
7DLZz7f70sADdkr3uspM4R,31,0.573,0,0.0499,-7.432,0.0306,0.629,2017
5hgOYSCfyq8riOkVX3CXVW,31,0.53,0,0.118,-10.301,0.0354,0.456,1999
3D4GAHEFkCCk4hosLNpurq,31,0.477,5.86E-06,0.373,-6.333,0.0268,0.178,2012
7tgX0Gs6hKDxdBJLMJbqbJ,31,0.678,0.711,0.0956,-5.244,0.0566,0.682,2016
7hRwwjy1cmwGkzBnJlhtnY,31,0.842,0,0.0741,-7.435,0.0927,0.296,2016
1miYIynD8AGomPhRJo9px9,31,0.717,0.896,0.325,-7.511,0.0459,0.703,2002
6Hap68cHMdb1C9PiWb2f7E,31,0.723,0,0.0957,-5.411,0.0421,0.507,2016
1yWC5n9Op9AioNE78907M2,31,0.689,0,0.213,-4.371,0.052,0.645,2008
5CFGVMGwDXRLSfXDS0ZVv2,31,0.344,0,0.101,-4.582,0.054,0.651,1982
4sgkkh1nOzDsY1XIBZ8bI4,31,0.733,0.00128,0.141,-12.616,0.0497,0.164,2015
0chbPsDbnvWmwADurYYo88,31,0.368,7.61E-05,0.0428,-9.016,0.0339,0.0725,2017
4KVgUYybueThEzTFps5WhW,31,0.819,0.794,0.0521,-7.184,0.0489,0.818,2017
59kqqjB6piujRyDdsrInRj,31,0.451,1.09E-06,0.0797,-5.97,0.0398,0.151,2013
4j5YSrtdusIHqReuMk24Gx,31,0.651,0.000591,0.39,-5.397,0.0268,0.582,2017
3VMWoIRzunwEKzVuZamlLT,31,0.717,1.54E-06,0.107,-4.803,0.0279,0.799,2016
6Hyy62y7npzL2ofCZHnqj8,31,0.624,0,0.144,-8.49,0.0284,0.701,2010
7eRuBKMG72VhBhWEZ2SylI,31,0.599,0,0.341,-4.706,0.0723,0.561,2015
7duh3VuUKwmbY0urJKZpVc,31,0.796,0,0.0871,-10.386,0.317,0.315,2016
027EHYg4QyKzJsl7XyaUH9,31,0.293,0.877,0.143,-16.454,0.0512,0.0757,2014
4qiS4qvXZDXYEYF67ik4jZ,31,0.793,0,0.555,-9.532,0.0464,0.729,2016
6axRpFl0s82PfwsNBASrw0,31,0.717,0,0.274,-5.793,0.401,0.659,2003
5kT7m8hChi8Cv3KMGiiC8T,31,0.494,1.91E-06,0.488,-2.887,0.044,0.705,2016
1hG066qAoHnaZYgj2lSxXh,31,0.693,0,0.401,-4.242,0.0678,0.278,2016
4ulGPvckAA1HAGGUUPVXOH,31,0.535,0,0.304,-4.963,0.0307,0.686,2019
2v789T91vC7ZHGBKSSNrA5,31,0.932,0,0.32,-4.368,0.214,0.293,2017
3h8x42Ejjbo88SXiry9E8Z,31,0.691,0.835,0.202,-12.145,0.0431,0.658,1999
5tIZVxJRUVRD56L0F1uTzP,31,0.629,0,0.188,-6.131,0.05,0.764,2017
0jvp7pKIiGpDwqG4t13VjA,31,0.728,0,0.379,-3.404,0.0394,0.751,2016
0niC3Stpj4rX4Ul3udkbUO,31,0.748,0.896,0.275,-6.991,0.128,0.853,2011
20D8L0tM0XfP608Yj4BcrB,31,0.419,5.29E-06,0.115,-8.425,0.0553,0.134,2015
6FMmIOX474X8H6uhuC23FK,31,0.383,1.15E-06,0.154,-7.173,0.0275,0.349,2017
33FZXFO95MQShVt5mjb3KU,31,0.777,0.0068,0.186,-9.113,0.0747,0.622,2018
6LkTWi3XHmfMr1PiQd29tt,31,0.414,0,0.255,-7.37,0.0352,0.284,2017
0Xe3C9GFIcEAiOw5ryA6y7,31,0.659,0,0.0474,-4.357,0.0713,0.922,2017
50ECBEWF5HIJ8HqJowrZir,31,0.346,2.38E-05,0.623,-8.975,0.0335,0.186,2018
5dtUhiU3OYmSmDj355bLew,31,0.63,0.000154,0.146,-9.229,0.153,0.494,2018
2MIeCVwGGNj92InDRtJQrV,31,0.822,0.00302,0.142,-5.6,0.167,0.516,2017
5i6lY64509lTzLZF0MIn2J,31,0.663,7.89E-05,0.187,-4.599,0.122,0.608,2017
7iOCDCLO5AhoKq1jOB9b0H,31,0.667,0.154,0.077,-5.925,0.0379,0.331,2018
5VYMEpbNnRJb986Ls3uHqT,31,0.774,0,0.182,-4.24,0.083,0.775,2018
7fjULn9EBnCTEOiHvXbc2r,31,0.445,0,0.104,-5.984,0.0257,0.301,2018
3XzhyJvcEb5Pu4eQ5xvWJX,31,0.794,0.00965,0.104,-9.859,0.095,0.409,2016
6pGfvCQksyQLuXrXktE0wu,31,0.436,0.0393,0.0809,-9.045,0.0379,0.352,2017
2IbSjTX3ukVcqUBlnrAUL6,31,0.74,0,0.0989,-11.099,0.298,0.255,2017
2gbVPiWjuoZQncypktAwvK,31,0.532,0,0.109,-8.602,0.0577,0.51,2016
04uoxhhbwnCl7mqZ7qExB9,31,0.59,0,0.156,-8.403,0.0501,0.27,2017
2XNte00XcRsVgG5459puR8,31,0.594,9.49E-05,0.31,-1.905,0.0393,0.831,2018
18mOjXq43khmSOLfR1rSws,31,0.576,0,0.145,-6.774,0.225,0.49,2018
0DUFEBOjw8tAGRdKtF7GjM,31,0.149,0,0.0771,-9.204,0.036,0.196,2018
1g1fFYQZvi07xJbeLw6Sbd,31,0.484,0,0.109,-5.007,0.0431,0.245,2013
0BioYh946oFgRilruMkTZo,31,0.664,0,0.194,-7.399,0.223,0.439,2017
0ecuzB0dhfFVg8Ex3tHU0c,31,0.366,5.56E-05,0.0752,-16.41,0.0338,0.161,1998
1YkaAHhl3e0rCVuMbDKUxo,31,0.411,0,0.166,-5.771,0.0316,0.221,2017
0PEPAQmz4mSOGHJutRUn37,31,0.748,2.73E-06,0.0759,-9.19,0.115,0.841,2000
71CPqidnM7VDWhgtELTKle,31,0.619,0.000267,0.267,-12.62,0.058,0.807,1996
5XkIIHnZLG0UIFdf25kEIZ,31,0.536,0,0.145,-6.836,0.0432,0.271,2013
5bUNvFQYiAqJWZ4cQ9MlSZ,31,0.611,0.596,0.06,-10.607,0.0819,0.543,1964
6dHiUOZlycug2c0TOKkEw7,31,0.732,5.76E-05,0.116,-9.805,0.0425,0.604,1999
4YaEEjDM2lRQROjThKFT0p,31,0.767,0,0.142,-9.047,0.185,0.31,2019
3Oft9iy2SGJHJf4QQy5sMI,31,0.56,0,0.0963,-10.772,0.191,0.144,2014
0IONkFDQMwLq1cXgzgniFR,31,0.728,0.000213,0.221,-11.398,0.278,0.242,2015
3GIP4nyFxezwCA42OIXdKO,31,0.359,0,0.264,-9.577,0.0269,0.43,2016
0aU0VUn8IlKRENDou5t5M3,32,0.663,0,0.0948,-6.405,0.0558,0.48,2016
36p2NEHQ7nR1zAi2vznrOF,32,0.619,0,0.0981,-3.143,0.161,0.472,2017
0qcwOt7wqxXQm5Lg1bgu5y,32,0.533,1.94E-05,0.112,-5.461,0.0462,0.139,2016
2T9jb8qeqeZU0b9Nqbia8L,32,0.602,0,0.25,-7.204,0.026,0.312,2004
4LlkQwpFMe3ShNlWBtXnTR,32,0.732,0,0.378,-9.654,0.049,0.781,2015
78ypfJBHBtGfB8in3bJ0xI,32,0.791,0.471,0.113,-9.61,0.232,0.236,2017
4gvwWBH2sM1nK8Jf0MJNK1,32,0.754,0.899,0.105,-8.993,0.0487,0.894,2018
3kLStDSdGKfs7AZlGWh295,32,0.579,0.00013,0.0775,-8.238,0.0322,0.246,2013
44kdekrsE0BhlBWjA2nN6Y,32,0.456,0.0619,0.893,-8.172,0.0657,0.559,2016
43UDvLX76YlPWlXnMnzIUJ,32,0.557,0.186,0.193,-6.054,0.0279,0.22,2017
1rk0kRcIz3vy9vCwtD8ar5,32,0.736,0.00018,0.0697,-10.404,0.364,0.422,2018
6oRNqIZzxNdpYlappmxrGR,32,0.525,3.02E-06,0.317,-8.409,0.0285,0.793,1967
00i9cVjuQ1GDMuhoG48v1g,32,0.563,0,0.1,-7.521,0.0299,0.132,2017
2Wt0JrVGExLvYIxoQNaY12,32,0.74,0,0.0874,-10.662,0.279,0.541,2017
2CTREeu2yZBVnOroR1eCpA,32,0.497,0.754,0.111,-7.918,0.0313,0.124,2017
1nGECyhl7hjAvcr7G68fNd,32,0.572,0.836,0.117,-10.661,0.0467,0.108,2018
6Y4tPIZBlOCgTTuYNbV0A6,32,0.604,0.0083,0.689,-5.969,0.0374,0.763,2017
2WFOHAL0MM8oYeYD6Tn6CX,32,0.841,0,0.147,-5.502,0.0649,0.77,2012
5rsERw80XgOfKW98hLTYET,32,0.498,0.00015,0.0923,-4.669,0.0339,0.388,2016
6lhhLta7xSOEgzTqElnGWE,32,0.63,0,0.278,-3.834,0.0792,0.769,2012
2PrZtwwm4jY8mtGLoEmvGY,32,0.538,1.70E-05,0.0865,-7.486,0.321,0.475,2018
1lT7zYqn3ilEBkbiFCauVD,32,0.578,0.000161,0.114,-7.863,0.028,0.272,2011
51mxmO1J0l5NOmkq69tI99,32,0.342,0.00244,0.378,-13.91,0.0374,0.108,2016
1PlMX7rVYXSLELz0d3Ddhi,32,0.598,0,0.0958,-7.125,0.0275,0.229,2003
2zEfK79VrYFkVHdoBP2buG,32,0.599,0.00582,0.678,-17.145,0.0361,0.497,2011
5JDzxpuVUsaDpKY6DCwEwu,32,0.337,0.896,0.116,-12.144,0.0734,0.0777,2018
3NxEwtyyiMKo1pJkh5KDR7,32,0.623,0,0.178,-7.64,0.0403,0.315,2016
30XDsaSGSxbzcEwgPCf1KJ,32,0.775,2.59E-06,0.0856,-10.697,0.262,0.746,2017
0FcAIIz4Ti87cFBwyD3iCE,32,0.256,0.958,0.102,-20.858,0.0641,0.0254,2014
0buH53leReD5g6KacbmQel,32,0.579,0.831,0.0967,-24.322,0.0382,0.103,2018
6p4Z5e4lQvCPQDjzrrD2TB,32,0.623,0.61,0.136,-8.602,0.0407,0.445,2017
2mbYplgluGGt9vP7qA4V5P,32,0.462,0.222,0.0998,-12.23,0.0259,0.103,2010
3dn4i6EKzZQKV5JNidkOrK,32,0.453,4.45E-05,0.11,-8.464,0.0272,0.101,2016
4I8YTVomTVUbUgTQ4JeQal,32,0.682,0,0.0984,-9.568,0.0266,0.105,2017
0WXOoYe9qmHeMlU3FdObDW,32,0.531,0,0.929,-5.225,0.944,0.296,2012
5zg8reGM7xzollYjW37Vnx,32,0.548,0.815,0.115,-11.569,0.0372,0.0642,2018
7xxqKDiaXCzbTRjrCBOpI3,32,0.536,2.48E-05,0.326,-10.869,0.0282,0.704,2010
4QSjp5nuuNAdlzUbVhICRM,32,0.608,0.004,0.184,-14.797,0.0551,0.41,2012
0ShlUwoOy5eawr1GXYzIqp,32,0.584,0,0.78,-12.201,0.942,0.254,2005
48Q8ER4XOaE4r00bjRxT9r,32,0.51,0.14,0.149,-12.411,0.0718,0.707,1988
27D809YEzcMcPp2dItxfkL,32,0.466,0.258,0.0984,-9.31,0.0392,0.307,2016
3VXbNAMH4NbyciYBtUzZAK,32,0.473,0,0.779,-6.273,0.94,0.388,2011
4sZJbz8RAphXqNXbTqv39E,32,0.464,0.0215,0.627,-16.419,0.0402,0.0411,2018
5cEmrGyQcCjzC994LocIjs,32,0.56,0.612,0.108,-11.134,0.031,0.0644,2015
5iMwU11ow0Qr0CFRhbdRE1,32,0.367,1.52E-06,0.128,-8.896,0.0322,0.114,2018
6JIz1Okzl3I5DxepVFpJHX,32,0.58,0,0.79,-6.945,0.936,0.119,2012
39FIII6YTroEGA2G3xJPzI,32,0.357,0.842,0.0713,-13.994,0.0394,0.148,2012
2Gi8X3ev0CHWeo3b6LKNfu,32,0.39,0.0169,0.161,-9.75,0.0379,0.146,2018
0jKrTYpoSrRw45GkVHaFMj,32,0.454,0,0.928,-10.558,0.91,0.154,2016
1S2MYkI8NTHjydgJGl7eL6,32,0.344,0,0.109,-10.521,0.0315,0.352,2017
2iFiEltvfs8Fp4y6Cevbi9,32,0.315,0.906,0.592,-15.975,0.0467,0.271,1962
1cxBehMLI8smC0EAx0I0Ut,32,0.421,7.17E-06,0.114,-16.626,0.0392,0.154,1954
09Y8MeZttjH9xvmvxlACEz,32,0.392,0.00033,0.0898,-14.37,0.0602,0.0578,2013
1cSQsJtSffCHmMA3daPAJm,32,0.141,0.978,0.224,-16.514,0.0458,0.0312,2017
1q7J7tBxuGT1neJvp7fEXv,32,0.296,3.09E-05,0.126,-12.052,0.0378,0.0722,2016
0Qz7ckbA2cXk1NmEfrijun,32,0.599,0.842,0.105,-21.494,0.0471,0.0899,2018
1IQN9j898fkUIJp4ZOKECx,32,0.111,0.522,0.12,-25.472,0.0523,0.0392,1993
340s9x9w3YfpTGhAlhXsKb,32,0.35,0.833,0.0716,-20.01,0.0392,0.075,2009
7cmI5N55E1nMoxfYJxqjw0,32,0.376,0.76,0.101,-19.733,0.0299,0.208,1999
3AQWlrP7KVq9LIsO0vd0cm,32,0.575,0.00234,0.0819,-5.298,0.0254,0.429,2015
0lCN31qAyxTM9O8NVZzl6c,32,0.467,0.0249,0.207,-3.496,0.104,0.212,2012
75HOjGeq8N5q7lFoB4oUoE,32,0.701,0.214,0.134,-8.048,0.0385,0.543,2018
4C7OQq4yXAdZ5uhqkrirY9,32,0.534,0.0381,0.116,-5.258,0.031,0.787,2016
2a8v9MhXxvJZ09vZGEEEdS,32,0.565,3.87E-05,0.146,-7.773,0.0464,0.166,2017
2iMnxtYdKsxn8V2MRTnEkV,32,0.529,0.00407,0.151,-8.76,0.0415,0.462,2016
5Yd4WNmT89T5wsafIMRjfA,32,0.377,0.266,0.0648,-6.493,0.045,0.374,2017
7jGxbprnsSTU5j5G0bMG9V,32,0.62,0.691,0.0787,-1.931,0.116,0.282,2016
2fCL3dywnp041nrktahTVt,32,0.836,0.677,0.0665,-4.115,0.0935,0.474,2018
1LMumEBP1qOFxpGLWAygsB,32,0.619,0.000113,0.107,-5.156,0.0636,0.495,2016
4CiwrZIoIjvh9GxlT3sE9y,32,0.451,2.79E-06,0.0557,-6.155,0.0714,0.494,2015
5FOcfMWnz34WbTjDHAbLrM,32,0.611,0.133,0.245,-3.075,0.0438,0.0432,2018
7BqNpQnt3tzfqXhSKXT9dt,32,0.759,0.0913,0.131,-5.763,0.0462,0.833,2017
1bGOzNAKW8APV4K38e9sVd,32,0.764,0.000175,0.282,-6.487,0.226,0.419,2016
5PcppqVMiKFg4ODWBm1zzY,32,0.667,9.81E-06,0.207,-1.075,0.0752,0.379,2018
3utMdjDNQcgs0cNHStTqbz,32,0.544,0,0.123,-10.254,0.0825,0.408,2014
1AQszNoIKRUCQKd9CGWfpO,32,0.563,0,0.105,-4.702,0.0284,0.672,2019
7AuRCEno4H38GkLXvhRMu5,32,0.59,0.00031,0.733,-8.697,0.0979,0.85,2015
0tikaKxZtn7dK9PzeZs6hs,32,0.53,0.000483,0.0828,-5.672,0.0342,0.78,2018
7eCc2IBK328Ox52KbSJtDT,32,0.803,0.00218,0.0514,-3.558,0.0628,0.803,2017
2v1j5R58XUmTva41OJNe71,32,0.489,0,0.38,-4.725,0.0609,0.476,2017
4RO3x2PzGDjAqGUdEhShHo,32,0.425,4.31E-05,0.143,-4.903,0.0518,0.436,2017
5C9OFRqE2KHK7bOk2Z2z49,32,0.552,0.00121,0.0796,-7.015,0.0242,0.653,2006
0BFHFH9WND5TDNh3wPAeeB,32,0.746,0,0.107,-8.886,0.0645,0.483,2006
2hfl0E7GCzN5vLbDmeoCGQ,32,0.736,1.50E-05,0.144,-6.471,0.0319,0.577,2015
3yqWKq3hy8ylbIsNFC9YmG,32,0.53,6.99E-06,0.133,-10.619,0.0496,0.908,1997
5Rzsb2vEweohEtBIc3ZCAv,32,0.703,0.000303,0.114,-5.355,0.032,0.22,2017
1n1DVdcompH6QkjBHGrmxV,32,0.355,0.756,0.053,-7.932,0.07,0.328,2009
2nIgnZOZWulAPVD5I5bnbo,32,0.668,6.52E-06,0.11,-5.875,0.225,0.542,2017
5vHSJyOw37Putx1dg0mJXY,32,0.484,4.81E-05,0.283,-4.35,0.0314,0.728,2019
70AEjuo9gP1Ndq6Rbc6cQm,32,0.711,0.003,0.944,-9.511,0.0694,0.612,2015
2acaHakOW0J6Caz8wIoDpt,32,0.562,0,0.333,-5.075,0.0608,0.182,2018
4vIS6tLNyk9Rq8oU2z4pBZ,32,0.486,0.0209,0.248,-7.898,0.0322,0.541,2018
1B9vkXFdND8nGjhIDY74GH,32,0.498,0,0.116,-5.488,0.0358,0.479,2018
32VsrbbWKZAuUSsWkMKzZM,32,0.671,1.26E-05,0.0526,-5.346,0.0504,0.903,2008
3JnUp4bsTMeM6yDOt95d7E,32,0.63,0.000424,0.155,-7.88,0.0533,0.715,2018
0FGcrHLP39q3vd0JALN7i3,32,0.444,0,0.0382,-9.774,0.0571,0.241,2014
6ID4VVuz93AUrv5LhkHac5,32,0.575,0,0.386,-5.129,0.0707,0.45,2019
09qxK5vi2xjaBo1NzAoajO,32,0.728,0,0.438,-6.647,0.0953,0.428,2017
1mAVJMb2nREYO0Kt34263f,32,0.739,0.87,0.108,-12.527,0.0681,0.325,2018
5JrCUisFpruuyGTvxW21et,32,0.641,0,0.258,-5.768,0.131,0.863,2012
06DBnaSMy7wcoZ5Exu5xn0,32,0.55,0,0.102,-5.089,0.0355,0.469,2016
5dLcC66PIrmjahWRYyM1KV,32,0.699,0.0985,0.122,-12.072,0.0795,0.562,2015
0omJZRNiB5nPp4ISVtuls7,32,0.437,0.0647,0.15,-9.168,0.0242,0.339,2018
5afRVkRmjKOo69lTUbHGDP,32,0.729,0.022,0.3,-7.687,0.203,0.654,2015
0iuentwA8Lmurik4SaBVUb,32,0.66,0.00492,0.371,-7.09,0.0395,0.572,2017
54BQOnLuark83LfkBGEza4,32,0.641,1.93E-05,0.381,-5.497,0.0489,0.377,2018
7EZEmF8Wyzv9JpM27KGLBK,32,0.869,0,0.123,-7.993,0.127,0.65,2017
2zezsE6ex94HVxOLus7GPc,32,0.461,0.000117,0.0574,-9.146,0.0716,0.116,2016
7EU98YlJjRrKlSjgpzD5kX,32,0.471,8.15E-05,0.0698,-5.035,0.045,0.0773,2018
7tkUsXNvmvAsxlgWTh5F3W,32,0.642,0.000329,0.221,-9.393,0.0831,0.313,2018
0YtOYCIGWQZMDzfBL0eLWh,32,0.679,9.89E-06,0.102,-7.436,0.0264,0.302,2017
5oqxLuRvQFjV4k0orrXs5d,32,0.638,9.27E-06,0.319,-12.901,0.0242,0.509,1996
0tuLSfl76VpeLlaYzNWcna,32,0.68,0,0.339,-6.964,0.201,0.15,2016
6mrHAxrR3gWDNVy5N6MlwW,32,0.549,0.000131,0.158,-7.508,0.0551,0.463,2018
0D9QuOa5HkXEpgBBlFGksh,32,0.442,0.000475,0.311,-5.704,0.029,0.29,2015
6H9yVuofpu5qk0tcPb2v1n,32,0.779,0,0.0795,-4.286,0.0621,0.643,2014
5vtKvxqhJg1FeecDPPrpOC,32,0.3,0.874,0.11,-14.769,0.0385,0.0387,2017
4sYjub31yWSj7eqaNNVtmA,32,0.735,0,0.309,-7.162,0.361,0.751,2011
1xnEpiARP0yX3wnXPYm6yE,32,0.458,0,0.448,-4.641,0.258,0.61,2017
11pGwjjWros8ZdcLnscmsO,32,0.575,0.917,0.103,-13.071,0.033,0.255,2013
61ogZheGNTcIN7AQegHM9F,32,0.661,0.00165,0.107,-7.453,0.0305,0.303,2018
3qqosqifRNQJKLFU3CKtc7,32,0.248,0,0.0891,-6.12,0.0383,0.108,2018
1txqhm4pOH9tmO7OpUmY7m,32,0.421,8.47E-06,0.105,-6.454,0.0614,0.2,2016
0ikC9iVIahpcTzxm8MZpw9,32,0.859,1.22E-05,0.0749,-6.148,0.0511,0.631,2017
6Vojg2Dt5OwcQswGHinsbD,32,0.586,0,0.134,-5.833,0.0357,0.492,2005
3yeONAlGlFCEW2bAZHrXTQ,32,0.68,0.00342,0.164,-10.865,0.0409,0.962,1973
6flewY7tpNeY8SQpu0j4oQ,32,0.603,0,0.163,-9.977,0.0267,0.83,1996
5BlHl7B5alfcubB6XZVxIR,32,0.593,0.423,0.683,-9.066,0.0767,0.702,2016
5sCab5LlHPDB6NjvrZMwdX,32,0.654,0,0.0891,-9.031,0.136,0.457,2017
6gDl3E9aHVipNzutEV4ZGz,32,0.784,0.792,0.102,-13.099,0.117,0.284,2018
0PkmsJDPe8n3Fow8MM0JVP,32,0.881,0.00146,0.0914,-9.868,0.221,0.526,2017
1STNR045JyEAJPXZsdQTfC,32,0.557,0,0.845,-6.455,0.296,0.443,2015
48FZw6qH1o7PH3m5RdBwGM,32,0.463,0,0.369,-14.109,0.0383,0.961,1961
04ynVNunHLb17fIKoSPY50,32,0.353,0.0859,0.337,-5.465,0.0469,0.271,2017
0pl00cQghcUA7fnauVafij,32,0.501,0,0.0903,-6.415,0.0359,0.28,2016
0DxkbtlFU03HrHWUJQoeic,32,0.839,0.000298,0.214,-12.435,0.0341,0.71,1993
4cRR7cjSr7hb4MaBLlKhGc,32,0.683,0,0.129,-6.369,0.0323,0.212,2015
4CN3b7tLEuUIlNugQSz7Bo,32,0.73,0,0.212,-5.494,0.0675,0.743,1993
36V6Cb9DjnxlVNqqgD5piw,32,0.813,0.186,0.0636,-12.454,0.0274,0.97,1979
6CMcrb7oQalm6lCfa1S1WR,32,0.564,0.654,0.0731,-9.237,0.0794,0.902,2006
1gvdTKWuGKV8vFkUf7GMmI,32,0.467,1.31E-06,0.0766,-10,0.0433,0.335,2007
4cV7R9NTRqL6equhYdehYL,32,0.62,1.02E-06,0.348,-8.114,0.0509,0.923,1998
0vs1pmC4cv0RiguhF4u321,32,0.418,0.0456,0.0847,-9.92,0.0383,0.045,2018
3OprQGvTbv4pwHkK3QKBoE,32,0.69,0,0.151,-7.762,0.069,0.235,2017
5N58YFkv2H7TJSpIRtplPn,32,0.601,0.037,0.0931,-7.76,0.0385,0.329,2017
7xnlD6SBqbsgW59d1pssLo,32,0.501,0,0.195,-6.858,0.0305,0.369,2009
5aZgBFCQfYn5LrmMGgB7PB,33,0.216,0.829,0.222,-10.44,0.122,0.221,2018
5WZQhrwWXIDCGXNinTiUt6,33,0.888,1.36E-06,0.0927,-8.552,0.0535,0.404,2018
6RoModa3txoHpxBtJMwnv2,33,0.384,0.876,0.109,-9.379,0.0311,0.398,2003
7zAdmuSM43emjVSmwdBhSc,33,0.623,0.00343,0.117,-6.245,0.0315,0.393,2017
3Jidx01M4xiI0Oig8ENofy,33,0.545,0,0.101,-7.227,0.0267,0.301,2007
4wZ1fZC5VKbTKbEDmUwLKX,33,0.506,1.40E-05,0.0914,-9.879,0.0296,0.0757,2004
0ansk2O9qsXta073JyOKKD,33,0.653,0.000111,0.108,-7.759,0.0373,0.896,2017
4A7sLRJs1rvlV7aEy73PJF,33,0.566,3.70E-06,0.214,-5.036,0.0436,0.713,2011
61mqPuPZ9fFcvECDcnLde3,33,0.729,0,0.359,-3.828,0.127,0.807,2015
3WopuEcUNgXNYetYSa0cFK,33,0.331,0.000163,0.951,-11.825,0.0317,0.117,2012
2p9cD6MdK6vZkj7GhXJCZj,33,0.704,1.38E-05,0.0804,-10.744,0.0388,0.899,1973
07NQGGzMuuzCzg9lTGIiu8,33,0.673,0,0.118,-6.983,0.211,0.218,2017
0uAZxrbbupXCNheVurXwlg,33,0.431,0.00153,0.692,-11.859,0.0349,0.35,2017
02XMnHsxaYVhASTmMkIbj1,33,0.475,0,0.669,-9.777,0.028,0.383,2010
7KGxXt2w2MPLZmcfAQrGKq,33,0.822,0.00695,0.0768,-12.768,0.0506,0.978,2017
3ASbn4OVbcg1tnSjmdyREe,33,0.508,0.246,0.121,-17.518,0.0487,0.579,1968
7rOPsPvih0DakVEkHWC8ae,33,0.572,2.24E-05,0.0944,-7.693,0.0372,0.119,2014
01HwCiFwoKttnf2ZuavsZi,33,0.756,0,0.133,-7.671,0.255,0.333,2017
3k3MYjSYXOr0uFer0F4lHM,33,0.705,0,0.13,-7.493,0.0346,0.699,2014
13JToOBNkO00YLQ60ukhDY,33,0.393,0.000321,0.115,-9.727,0.053,0.169,2014
3KL71OfzGjSeNeMfPQ4w3V,33,0.546,0.846,0.108,-10.199,0.0561,0.649,2015
3fc6z0RlVBu0ggtidwCpvw,33,0.261,0.927,0.106,-18.717,0.033,0.037,2018
2g4VhDIpH6LjMLEZXwxeds,33,0.621,0,0.0866,-11.979,0.0371,0.411,2005
79M3U8vzBBfSFRyxFFGVRl,33,0.245,0.0128,0.0635,-10.764,0.0343,0.0388,2017
3zECq69UpWbxwIzF1jJl7G,33,0.618,0.00288,0.111,-7.492,0.0503,0.415,2018
6gkIIBgZx2661g01Nz5Qtr,33,0.324,0.00109,0.106,-12.948,0.0397,0.198,2014
745iAk0VONAMvDlfQM9PkR,33,0.276,0.000795,0.115,-7.07,0.0317,0.152,2017
26pKwNF3MsOqUu7RpABpUr,33,0.726,0.000394,0.362,-14.084,0.0297,0.683,1991
3inZ7N0b3V4lv2U3bXUwc4,33,0.297,0.00102,0.0846,-8.027,0.0296,0.134,2016
0eSCQfYaAn7IOyFlVeSs0q,33,0.711,0.588,0.099,-7.788,0.0457,0.177,2016
3nDPneY8syCclPRamPsEiw,33,0.654,3.66E-06,0.63,-3.015,0.127,0.868,2016
2nZxW2ScHECh6zPXgLdDhp,33,0.641,2.19E-05,0.0849,-8.783,0.0292,0.276,2014
2gLkXqcenJBkY6ghgR6l5i,33,0.583,0,0.71,-4.857,0.916,0.338,2012
1wkU8NjA4JzwszL61vCmnu,33,0.552,0.000284,0.102,-11.672,0.161,0.424,2017
7juPQXzjPLEn9U3s5pwVyc,33,0.148,2.93E-05,0.094,-15.832,0.0366,0.0774,2018
7DLr9pzW7QYWhb1vmwvrWy,33,0.385,6.52E-05,0.128,-9.52,0.034,0.0942,2017
6IR7YWcDTPptYhEf70y7oq,33,0.599,0,0.0844,-9.9,0.0271,0.462,1957
1WKr4Sw2yGWUmQkxdvCivr,33,0.597,0.0212,0.21,-9.105,0.0329,0.14,2018
4fLSKiNZWsdNKmLCfVS39v,33,0.485,0.567,0.111,-19.001,0.0362,0.399,2008
2YrSNGCWSHm2tggjVV4pmN,33,0.636,0.00761,0.103,-8.597,0.205,0.433,2017
77tmBaCejWKL37WydTtHsO,33,0.337,0,0.0764,-9.157,0.0458,0.318,2017
6oJyKKdsJjo6E8vqr0hC2B,33,0.487,6.06E-05,0.413,-8.599,0.0314,0.273,2017
5rO1zJCRkUdypNagJ99Zj0,33,0.601,0.000585,0.108,-8.44,0.0341,0.153,2018
6EsM4rH8YrCqQCP4KjdL9h,33,0.206,2.44E-05,0.305,-18.314,0.0376,0.131,1966
3FfIjSsctnBSSdjhKjDQTS,33,0.487,5.19E-05,0.851,-6.379,0.0288,0.438,2013
0WeZKVcnJyIYnhOLV3Vulh,33,0.457,4.93E-06,0.149,-12.365,0.186,0.463,2017
00QfDLKbjYi45B72x6vg9Z,33,0.34,0.000374,0.107,-16.227,0.0354,0.105,2018
1QjjrF22DBc9KJSyVpl9Ul,33,0.441,8.49E-06,0.111,-13.893,0.0386,0.316,1941
2BNLsTMuFxa6pTDREWhmph,33,0.58,1.19E-05,0.0963,-13.814,0.0343,0.185,2012
2sAWdoENO0EK1qeYTJ5Pwe,33,0.247,0.89,0.107,-16.98,0.0318,0.246,1994
0WWbpoJiF0AyyPPB5J8yo0,33,0.225,0.784,0.102,-24.999,0.044,0.0346,2017
3T9HSgS5jBFdXIBPav51gj,33,0.228,0.954,0.0575,-15.727,0.0382,0.0378,1963
