track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence,year
5bU1D8k2Dt0QBZRJxBKn10,11,0.379,0.0124,0.161,-15.82,0.0801,0.362,1983
54GF9vy4sFaHfIlOUUxanv,11,0.611,0.863,0.112,-19.963,0.0781,0.325,2016
5hIJ0eq2ZSlMS9VZZhzAq7,11,0.469,0.928,0.0977,-4.698,0.039,0.624,2015
3bfveIXUkHPe0GPqBZEHke,11,0.544,0.18,0.245,-5.42,0.0464,0.691,2016
1tBI7ivZZpArb39ZV8o4rW,11,0.392,0.00671,0.387,-1.65,0.0544,0.505,2003
1R3dxSdJpjYUwEpJMu7WyM,11,0.554,0,0.183,-4.55,0.0419,0.692,2001
45krTbLOpwuI1FRe6YywnW,11,0.414,0.000526,0.056,-7.148,0.109,0.649,2006
7AHQgHqCtUwJuBtUavHq7m,11,0.323,2.95E-06,0.104,-2.239,0.0597,0.861,2018
7G4TU4azg8qQpqKaIh35Yy,11,0.503,0.613,0.0684,-6.701,0.0415,0.237,2006
6stJa77dzXsbC2KgWj44c6,11,0.433,3.31E-06,0.121,-4.578,0.0964,0.25,2019
7FexC1OESBKPY22deIpWVM,11,0.6,0.000535,0.258,-8.653,0.066,0.636,1996
1LppUhXMiQEjnlYDY4TCMe,11,0.546,5.43E-06,0.4,-4.875,0.058,0.664,2009
0fnp25u2VrooXHzHX0bW66,11,0.477,0.000199,0.083,-12.956,0.089,0.515,2006
58pKdiOqHwBR3eujl5hqVF,11,0.481,0.018,0.142,-7.625,0.0671,0.904,1996
0LO3Kk4JyI4VZNGSh37f94,11,0.499,0.0124,0.314,-3.272,0.0485,0.869,2012
2h1cxlnoz0s9haVyzuZt0d,11,0.585,0,0.0633,-5.752,0.043,0.535,2013
26V6glCESCNwKmOQlAR4ZM,11,0.524,9.69E-06,0.32,-11.478,0.111,0.735,2006
1gkpIQtqHAtWmjplCtYHBP,11,0.425,0.000198,0.111,-4.832,0.0302,0.498,2010
28nyTcBHncBTI6GwQYf7bQ,11,0.414,0.000151,0.304,-5.024,0.074,0.473,2013
4sict8k7NEcX1UwHSwkimg,11,0.434,0,0.13,-2.003,0.0797,0.65,2013
29rwBz7DgvI3Y5UqhsgW1V,11,0.554,0,0.315,-2.767,0.0342,0.598,2004
3iwbu4rpGs0W98RfpiFsxs,11,0.546,0.000187,0.958,-5.612,0.136,0.543,2006
30iQ8yFj4d7IHmtb18VWWE,11,0.599,0.000127,0.119,-3.107,0.0296,0.808,2016
7d7FQ3tB5Jp510QEk8mPNp,11,0.588,0.0122,0.114,-6.089,0.0692,0.859,1998
7u5kk8wDxRHebSMiwrcGOO,11,0.191,0,0.119,-4.915,0.0443,0.441,2006
4cyZq3lntC8yf1Kt2djEAa,11,0.466,0,0.0597,-4.472,0.176,0.703,2003
4uuWihZjmzEsywCTgba8SN,11,0.775,0,0.167,-12.979,0.938,0.643,1987
0BbG8prt4Kv0w3FjuT2v7F,11,0.791,3.93E-06,0.0989,-7.111,0.0352,0.775,2003
4C7MYKmZDMaPJfGUSbxHsZ,11,0.676,0,0.0617,-5.854,0.0321,0.613,2014
4F2E4hvQyxMRz9TpXYSwJX,11,0.648,0,0.124,-7.61,0.125,0.271,2006
5xdu9OJjQBYtl9vRJS1H9e,11,0.524,0.0067,0.189,-4.723,0.0696,0.684,1997
38U0BQ2UJz33fRkdxM0rjZ,11,0.41,0,0.171,-4.591,0.0403,0.745,2014
22Bi2iPUJmr6OBNjUrB3MH,11,0.828,0,0.182,-10.588,0.198,0.845,2010
7Kvbe7hvrvsv0CKNaL0s7C,11,0.394,0.856,0.399,-7.858,0.0379,0.62,2011
1a2oPMtPre1ZHokNxsrnWU,11,0.471,0,0.396,-5.915,0.219,0.599,2014
1tzj6WV9RVLn5WCxcGNdqX,11,0.408,0,0.757,-5.567,0.235,0.598,2014
2vl8fgK5HQUdOHj6bUMXMj,11,0.623,0,0.176,-13.847,0.399,0.411,2004
6usFcNLVZt40Or5cMdR843,11,0.493,0,0.85,-5.183,0.534,0.739,2014
75FHc6F2nMswMyVj4aTF68,11,0.553,5.09E-06,0.0997,-6.638,0.0311,0.573,2007
7GIQbRV1UqprsXzof2EaN7,11,0.2,0.913,0.103,-14.668,0.039,0.0655,2007
2DhiTyzYpGGX6mOfd1Ogcj,11,0.368,0.00482,0.0663,-6.133,0.0421,0.148,2018
0d0QW0H6B7hWnT6nHPszvM,11,0.522,0,0.96,-14.124,0.928,0.343,1977
5swlcXbdV6oWCQi1OVOIDp,11,0.467,0,0.904,-8.098,0.94,0.241,2009
3ur1nWA2sRg8cvnPrKyJQJ,11,0.634,0,0.9,-7.328,0.892,0.665,2009
1fnXztrDA6Pq36eiRMmtaf,11,0.586,0,0.741,-11.326,0.945,0.0813,1993
7GBJA0nh6o7klRsax4dnNl,11,0.681,0,0.912,-15.059,0.935,0.658,2014
5yaQ1Y2KjpxAseDatueyZL,11,0.703,3.86E-06,0.525,-10.201,0.389,0.688,2006
3Q8zlA3Qc6jAMMmRQNPKLl,11,0.493,0,0.689,-14.011,0.946,0.0923,2016
3BdAwDUj6krtgiJols0Bde,11,0.57,0,0.906,-9.85,0.946,0.454,2009
0nCMeyXA8rTaywUXG1eMOd,11,0.574,0,0.845,-6.423,0.657,0.532,2005
5mpqhLeIYiM5gcFviQriEF,11,0.622,0,0.876,-21.482,0.949,0.478,2006
5NIrN5Va1vZCUtdMufawJl,11,0.499,1.94E-06,0.713,-16.853,0.859,0.508,2013
4KXYeYTH8YcPs3OLP5fLlQ,11,0.506,4.18E-06,0.755,-12.061,0.934,0.306,2009
55bP2AG7zQNiRmbPL21t0g,11,0.546,0,0.978,-7.185,0.8,0.593,2005
4GiNUbi21s3HrOcWf6BSLW,11,0.551,1.16E-06,0.687,-6.785,0.655,0.522,2005
1TIcDjcstTN9yfzJ3WyZKj,11,0.617,1.87E-06,0.869,-7.971,0.516,0.642,2005
7I5GOsqg37CiKHv1NOr0Lb,11,0.617,0,0.872,-13.299,0.936,0.324,1993
1Lpo1udfCVho9crP4s1lUw,11,0.566,0,0.641,-13.815,0.956,0.108,2016
0EO2CdwXi9i7KOb3DkRKfS,11,0.483,0,0.921,-17.626,0.937,0.199,1997
71cCbhNEtLUDtLZNMuMsta,11,0.505,0,0.543,-13.433,0.896,0.544,2015
5QPd7P2duyFYQr3I0YSaTr,11,0.532,0.000201,0.689,-19.134,0.89,0.609,2013
2T6MKjpgHBieBlhZm5Tcha,11,0.7,0,0.885,-13.525,0.96,0.0637,2016
6HNnSaNOcPR0P9YQ6cOWOe,11,0.472,0,0.804,-13.7,0.826,0.601,2015
4cdBBu8fOA26kdorWxImMC,11,0.536,0,0.759,-12.543,0.933,0.473,2011
1wNZ8OendAjiE7LdfvO08g,11,0.576,2.05E-06,0.579,-15.796,0.904,0.438,2013
3fh0FWqPqeBJ2FWfxsEARs,11,0.512,0.000107,0.919,-6.867,0.769,0.338,2005
6BrQnplbcbiQPsP8aqZd7n,11,0.531,0,0.899,-11.065,0.953,0.287,2009
7j0c8FXi31zhG90frLejB3,11,0.708,1.04E-05,0.772,-7.611,0.494,0.628,2005
3tIP25ZQ6iktXompFPlAk7,11,0.429,0.0361,0.065,-15.539,0.0306,0.476,2003
7BQaBDxQDZtKJEl9UmRxTu,11,0.729,0,0.82,-11.709,0.946,0.0866,2018
5bMQ4VsePvUfAO1eNJ1G2k,11,0.515,0,0.804,-20.12,0.749,0.469,2013
0PUj85QFRhcSKIAj8T9vha,11,0.534,0,0.726,-12.938,0.944,0.268,2013
4Tj4xaihOEJT8f1h4udElq,11,0.532,0,0.932,-19.041,0.96,0.449,2000
3WkRXUT3XPEg2jOvQpVQmh,11,0.513,0,0.971,-7.954,0.903,0.5,2005
2nDcqtdIUqc2uuv4fp4PVd,11,0.587,0,0.726,-6.568,0.768,0.579,2005
0yOtiqDsIgfsXC3ATQQ53Q,11,0.542,2.23E-05,0.102,-9.347,0.0524,0.339,2017
0AuvquneZbwbfndOLmIRyx,11,0.623,0,0.837,-15.178,0.945,0.397,2002
3NujDqHWv8WVFZX9QWBPoC,11,0.748,0,0.335,-8.133,0.0846,0.89,2014
21zDIow4dVuBOxYRVEZ27l,11,0.755,0,0.38,-11.188,0.0664,0.493,2013
4cXNNpGqGDpslYVYOpTR3H,11,0.648,0,0.984,-7.054,0.517,0.575,2005
6DE5LM4nPintSWtiKfBAe1,11,0.477,3.63E-05,0.734,-11.387,0.943,0.187,2009
0xfxpkrTYE52QQmbe2cZjC,11,0.57,0,0.934,-7.512,0.949,0.452,2010
16tDvHikUgAKAOKxKLPp5S,11,0.544,1.41E-05,0.809,-22.652,0.827,0.241,2013
4Wyr5jIIfOvSoAqNy4fxpF,11,0.72,0,0.716,-13.409,0.92,0.744,2002
5FBn5LNvxWI5TirbGH4neA,11,0.537,0,0.894,-11.219,0.95,0.326,2014
5c7cITk7PiETZYG1lQIOC3,11,0.387,1.89E-06,0.402,-23.716,0.936,0.375,2013
7naj7FsHD41VWCwNOAZiVc,11,0.649,0,0.938,-10.846,0.935,0.315,2014
26CbXpa5iny7LIBcCH42Yo,11,0.537,0,0.528,-11.095,0.884,0.0774,2014
2erEGGVLyXYdqy3BHq278M,11,0.286,0.856,0.0751,-12.529,0.047,0.198,2019
6N0odTLTXyVOONtNHvPLRn,11,0.396,0.868,0.159,-28.116,0.0402,0.38,1991
3VI7oJwmXlmLU0f3DtDryi,11,0.532,0,0.952,-16.625,0.946,0.443,1999
2wSlpdqO0QahN3V4frBCFb,11,0.472,0.000148,0.0898,-13.862,0.0386,0.363,2017
5WqFkgnkyW6uBOvo4Gkwrb,11,0.504,0,0.878,-24.527,0.944,0.342,1998
3aPYA4kFCXWbsfpk99QFlv,11,0.499,0,0.512,-13.026,0.95,0.427,2015
6XmOdcKdTOTbiWssYhVff4,11,0.636,0,0.855,-9.637,0.941,0.412,2014
6KZfKfZygAgBXvyWAIGVi7,11,0.605,0,0.95,-10.434,0.937,0.187,2014
3JQ951LmbMN4QwuZ0x6oLd,11,0.62,0,0.854,-10.923,0.938,0.375,2014
7AkA0Q8Ud6V6DoRkXCdqoF,11,0.55,6.05E-06,0.709,-13.412,0.917,0.164,2016
5BzyCippyNLcnB4gQJrELp,11,0.635,0,0.757,-11.371,0.926,0.194,2014
7k66dZedPE8ktVxn2sMYzf,11,0.259,5.63E-06,0.365,-23.163,0.052,0.107,1978
6PO2TH73NUfurow3cWk2Li,11,0.487,0,0.652,-13.618,0.953,0.44,2015
5gTTXLWkB2CrRdqhxWANse,11,0.426,2.03E-05,0.606,-13.355,0.876,0.0817,2016
6UwtTwRP1sznrHFjkz4oa7,11,0.625,0,0.792,-13.683,0.948,0.494,2002
7afBSVzwaM1k1bzE0Jp2zF,11,0.155,0,0.102,-16.714,0.0332,0.136,1988
4slATErMJ4csz9B6AoodN8,11,0.493,0,0.882,-13.638,0.954,0.204,2017
0ujjAjv9v4DHuIiAFK9Do4,11,0.631,0,0.686,-11.429,0.944,0.303,2014
6qhshkbYbmNFkHM2GfFKVN,11,0.629,0,0.812,-12.86,0.942,0.775,2015
1bQfYrMsGSLq1rFJaxIl51,11,0.581,0,0.698,-12.961,0.946,0.431,2015
0wBQydrIRpLYzU7EhpUIHW,11,0.55,0.687,0.203,-20.956,0.0426,0.867,2016
4Z3e5hgBu0ouwja2fgsFRn,11,0.589,0,0.924,-12.628,0.957,0.381,2006
7ykCob74vKfpc4ECA3nLCV,11,0.709,0,0.146,-18.512,0.899,0.325,2008
4tgVUHcoUBzKUBDP6Dj9lK,11,0.575,0,0.71,-11.307,0.457,0.569,1995
1ZS96XH8MgQEtRKhadXdan,11,0.543,0,0.769,-8.963,0.401,0.58,2010
3045OIAEoZvTTk63OuutyF,11,0.264,0.000532,0.109,-20.765,0.0322,0.215,2018
50B2vvR1mHrAjd2xqi6MOP,11,0.715,0,0.642,-14.177,0.953,0.682,2006
5Ezyn2UyMd1h2h7MK39F9J,11,0.13,0.161,0.225,-12.391,0.0389,0.0454,1979
08AxGGulthCQg6MdLIxryt,11,0.138,0.869,0.117,-28.548,0.0402,0.0342,2018
6XvYnaUeUw7gVWlR2RWhaP,11,0.303,0.000244,0.272,-15.177,0.0457,0.177,2015
6TgCMIvExua7e3RvIvy6b4,11,0.841,0.844,0.0673,-10.35,0.0512,0.693,2014
5MVM37DzKaUouKpOl8VEZL,11,0.609,0.544,0.111,-15.231,0.0309,0.214,2017
7kBfpK8K0XHlyqUOZeCs9D,11,0.832,0.000307,0.185,-9.917,0.0502,0.846,2012
2cpMeFopG57xVK0HrwFlaA,11,0.393,0.000581,0.759,-11.064,0.937,0.437,2013
7IyD6NWTbZpdFIh9UW3qJ7,11,0.418,0,0.53,-22.867,0.374,0.404,1991
368DGffsDqDgLb1jxp96fq,11,0.377,7.68E-06,0.111,-18.671,0.0453,0.164,2002
5rjoEbFHmLErCNm7rZwbGW,11,0.135,0.0421,0.0737,-10.99,0.0386,0.0664,2016
18oKOHVXCX1PmILCdjisw1,11,0.136,0.871,0.0889,-18.019,0.0447,0.0668,2011
5iKdtnTFBhI2J60oCG1ro9,11,0.313,2.85E-05,0.198,-23.731,0.0679,0.167,2010
6nu8dm76WlwVQ06HbUPxOU,11,0.211,0.654,0.0777,-16.525,0.0487,0.186,2009
2J58WGnkfm7jNdB7yN20Zj,11,0.4,0.0653,0.12,-20.55,0.0652,0.222,2005
25wvHalZyphb8DredpfYKw,11,0.25,0.378,0.337,-17.349,0.0428,0.141,2014
3WQUpudktjYzhVe9MWVq5w,11,0.643,0.00202,0.668,-20.873,0.943,0.47,2011
3Z1DpneLfz4rQeu120KJyk,11,0.592,0.0783,0.321,-20.276,0.941,0.527,2011
7f7VL457SniYRLZwRBALRJ,11,0.601,0.0162,0.288,-21.22,0.93,0.389,2011
3mi147bIyutQGU63iJS7J2,11,0.726,0.02,0.162,-20.048,0.944,0.447,2011
4lybya9mAIXUnyTHgrRmdM,11,0.616,0.0312,0.325,-20.952,0.929,0.455,2011
1OmMuX3JQYhBZXalXZmAKR,11,0.272,0.0651,0.164,-21.806,0.0699,0.0356,2009
1Q0Kfbvnwj10ko6kyEQRsl,11,0.435,0.826,0.107,-4.76,0.0509,0.361,2018
5kiii8sOt4nT0OfoKQe19Q,11,0.386,0.693,0.651,-4.091,0.0406,0.417,2013
4up8rESPtEuM2Zx2EM27IL,11,0.521,5.64E-05,0.111,-5.859,0.0876,0.382,2009
7qs0Oo2WzKnOepRJhxEKxz,11,0.325,0.024,0.77,-5.099,0.0914,0.341,2006
6n1VRODVsdpA16VvK1wYW3,11,0.224,0.000311,0.22,-3.617,0.153,0.483,2009
2jXPwBRRh3lbZVNai7jJTG,11,0.414,0.0831,0.191,-6.435,0.16,0.489,2019
24YC7fX560EIuS5hCnLEdP,11,0.418,0.0258,0.577,-6.457,0.108,0.801,2018
5u3TlkMkHvEcJCPKkQaL6J,11,0.472,1.50E-05,0.0838,-2.096,0.399,0.495,2016
76Cz5lO5ZqfYZBgVH3MuR1,11,0.602,0.122,0.0909,-5.653,0.0519,0.846,2006
2RG5KOOWBG10BtPjU4Vajl,11,0.55,9.78E-05,0.0528,-3.298,0.0586,0.729,2019
4fAssugLEKXKxHwf0H7hkW,11,0.586,0,0.124,-2.772,0.0718,0.661,2017
7BItW8ZWV673eEjKLfr2jM,11,0.801,0.0358,0.081,-4.982,0.0325,0.567,2013
55HBsG1zeekMudUwhxx36F,11,0.491,2.62E-05,0.0815,-8.518,0.0255,0.275,2010
7HJcV9ZBqgLImpEHrFQeIH,11,0.556,0,0.25,-2.536,0.106,0.494,2017
6fhGZ6arS7BE2h8jerzERn,11,0.427,0.0311,0.0708,-12.808,0.167,0.555,1997
4Al20tormgbGPBBgqQHEUe,11,0.682,1.97E-06,0.12,-5.702,0.0539,0.929,1999
6MWYZcPkjAEPS5koMGIL8Z,11,0.701,0.00498,0.126,-5.827,0.069,0.65,2015
6JMCHKYHPwGviZVIoZEANb,11,0.481,0.00337,0.149,-6.135,0.0848,0.713,2018
2BabrJQZPofKZB4BdMPAhz,11,0.545,0,0.307,-2.839,0.0352,0.651,2016
57DsTvOWUS0dqPqFWfl10E,11,0.436,2.28E-05,0.23,0.584,0.259,0.281,2015
5Zx4B1vgVlXsYuuGaYCx1E,11,0.492,0,0.565,-6.208,0.0757,0.719,2009
5nGKBvjYaZ4gXffAEs8xW5,11,0.351,0.0813,0.191,-4.661,0.0307,0.298,2016
1ls4hz1fub68A3usLWTn3B,11,0.591,0,0.0339,-7.697,0.0691,0.938,1996
1bFguFOc7wqGFsuSqYFPCb,11,0.489,0,0.682,-5.208,0.0546,0.652,2015
1boiZQAmETl6516l11703f,11,0.848,7.62E-06,0.168,-6.257,0.23,0.572,2008
1vTQsEVvjuIGDsJxh2caux,11,0.582,0,0.26,-6.666,0.0594,0.553,2015
4Fbv2gCNNLoXLAjzGkWDOa,11,0.762,1.22E-06,0.605,-4.401,0.107,0.861,2007
0uDFDwLtXEpralPhHGLnuh,11,0.57,0.00422,0.244,-2.862,0.0475,0.674,2012
40fW6oUrI7fQmAnK51t3aK,11,0.472,0.789,0.323,-4.431,0.0744,0.441,1997
1eW75F0WMnMZVscvgTP80M,11,0.475,0,0.362,-4.786,0.0958,0.385,2018
5KFPJZkry6wSeO7HXnEiWi,11,0.428,0,0.349,-6.823,0.185,0.537,2017
6IS4M1YOQWX5Z3rmaSZG0R,11,0.413,0.146,0.279,-1.534,0.167,0.179,2010
7vVhQx1E7D4XdMXbr842bF,11,0.452,0,0.809,-5.539,0.223,0.809,2009
200QNiXkWfr3wnQ1HIqveF,11,0.576,7.35E-05,0.173,-18.462,0.362,0.66,2008
57cI7930nor0sDwoJTu83R,11,0.642,0,0.484,-8.974,0.49,0.63,2006
7jemtgpWj1QLBp3NPQR7Yu,11,0.611,0,0.739,-13.64,0.951,0.448,2017
0Lt2s6Lh7ahl4UShFRmw9s,11,0.584,0,0.889,-18.168,0.96,0.626,2011
0aAe6AYYiN4IbSECfA4WBv,11,0.417,0.566,0.139,-20.059,0.0474,0.232,2002
05F3n5nxEwxZ9ju36VeB4g,11,0.651,0,0.761,-21.217,0.951,0.474,2006
2I5339TqQGqXi08AwF45bw,11,0.7,0,0.907,-20.305,0.952,0.478,2006
7rXg6rhR13lEtpsn2HoZG0,11,0.693,0,0.812,-22.272,0.948,0.469,2006
3Hgt0IPnaW20GFI1zU7swd,11,0.453,0,0.622,-6.726,0.937,0.277,2014
1yTjXyGludBJOsdHzINt1c,11,0.714,0,0.974,-20.252,0.939,0.583,2006
3yHUpgOZ69F58gB9Q79D7F,11,0.696,0,0.821,-21.621,0.921,0.634,2006
2BIrqEqa15c2QXWAQMe9o7,11,0.635,0,0.712,-13.303,0.958,0.268,2001
3hJX26UohNhHEHZXuaewfr,11,0.655,0,0.931,-17.724,0.957,0.466,2006
124OGQsYjvvVOouycY9i9M,11,0.5,2.75E-05,0.451,-12.07,0.913,0.154,2016
6ST6oPYt03wOkP8Tm9ohHc,11,0.64,0,0.87,-12.675,0.944,0.582,1993
76GIJubaiOYRkjL9dy9Wqv,11,0.542,4.23E-06,0.959,-7.775,0.931,0.421,2005
5lHa5NjvSPeT6TbkXGg0oZ,11,0.638,0,0.911,-19.137,0.955,0.535,2006
5Pdin9Z2w7psVqgdwQf7nJ,11,0.597,0,0.431,-22.235,0.925,0.541,2013
5aPqxmKDITTTLcLxpD3bLb,11,0.691,0,0.662,-22.682,0.941,0.612,2006
3Gswpig1uda7eakwvwMxUe,11,0.631,0,0.946,-21.13,0.957,0.582,2006
7fhSZQxWcbWusM0jna2Cqw,11,0.622,0,0.733,-11.463,0.961,0.0674,2018
3QOIBH9pFsSn3bkSq3mhsW,11,0.677,0,0.937,-20.122,0.934,0.409,2006
27dGDp4BX5ZjFAUQ1MmWSS,11,0.646,0,0.876,-7.64,0.911,0.437,2005
1oAQldi53G4gXryBcxHiZX,11,0.667,0,0.911,-6.48,0.591,0.467,2005
3YsK31BBOxYMrQTS8TUNmd,11,0.592,0,0.958,-7.594,0.574,0.592,2005
6heYE4yjUzObOdCmeClVet,11,0.699,0,0.489,-21.307,0.955,0.705,2006
1TKU7LSNtz5Sexa0bEDTCO,11,0.603,0,0.941,-9.254,0.934,0.507,2006
2yL3kPlhUIzSFF5uuLIAdC,11,0.487,3.36E-05,0.863,-15.995,0.867,0.335,2013
68KpUZSUu7JjWNzSnE8ZSJ,11,0.772,0,0.822,-5.034,0.93,0.605,2013
16cJdCzxFhcK6ga8zpFR9I,11,0.492,0,0.699,-30.202,0.272,0.682,2013
6WAexzKYVM7xRtqlYP72gb,11,0.429,1.55E-05,0.182,-15.631,0.0519,0.636,2013
3KetFmjdFjvQRXl7a1davW,11,0.548,0,0.875,-6.815,0.58,0.526,2005
1FGx7BGTtcLWo5Ku0fpuVV,11,0.714,0,0.86,-16.924,0.936,0.426,2006
748DSBlPUdkFNEdwRiohOY,11,0.608,1.41E-05,0.834,-6.089,0.592,0.305,2005
7oXxNtqcjNGoNxFqYhaEnO,11,0.577,0,0.865,-7.69,0.949,0.316,2006
27ubtZQnPyBIR1XFN1HOIl,11,0.876,0.00746,0.0892,-11.668,0.0587,0.902,2015
52xqo7K4OVqZzT7mlGl91O,11,0.419,1.59E-05,0.961,-4.446,0.877,0.132,2011
7hecT8gTeFLi3aGdxYVlBY,11,0.711,0,0.774,-10.964,0.926,0.524,2014
4BmyRgYSsMBGUOyXgvtyxv,11,0.499,0.00377,0.669,-18.262,0.663,0.343,2013
63K5SeNM5h6kCiXoFptkJc,11,0.537,0,0.68,-25.17,0.828,0.513,2013
6UFAV9WwyoIyzHHeIu62xD,11,0.445,0.000108,0.113,-20.015,0.0414,0.649,2013
3r0eQf3q0ckgkARcS4uoOE,11,0.0724,0.797,0.139,-23.146,0.0443,0.034,1978
115mhx1NXafs7dVc5y5HWx,11,0.104,0.922,0.149,-20.552,0.04,0.0897,2016
5MUoU5GuJrrTqu1wmHNmZe,11,0.55,2.12E-06,0.72,-11.167,0.938,0.167,2014
4eKFrQ7apEle9q5YtxCHu9,11,0.571,0,0.432,-9.289,0.95,0.173,2007
2ftixWuLESCxTXAbPoV8xG,11,0.639,0,0.714,-16.033,0.954,0.127,2016
0ELc0jkgkqGOWPJXhNzakf,11,0.542,0,0.578,-13.285,0.932,0.383,2015
4vYSq61tRCNFCGzwxBS3o4,11,0.461,0.108,0.0996,-9.065,0.0475,0.522,2015
05kI9cUtjCQepumN3c3lNv,11,0.26,0.0276,0.239,-19.737,0.0377,0.265,2015
4hWDTwfVVmhojZF820h0Ha,11,0.635,0,0.409,-14.396,0.938,0.595,2015
4BJAXT0j2SXrXj8kgHzlEj,11,0.651,0,0.662,-13.074,0.943,0.572,2015
49gwpFM9yOv6QkCpUDuLzq,11,0.598,0,0.355,-14.2,0.956,0.636,2015
1H8GEJShzn26eC8cLMp8E2,11,0.508,0.843,0.119,-15.784,0.0384,0.648,2016
0wlR4p5fDyUBhURYkuv3FK,11,0.184,0.932,0.094,-24.818,0.043,0.0399,2016
37GvjcyPLwy1gPFgs5P65E,11,0.554,0.000788,0.0999,-12.931,0.0474,0.232,2016
2Nf1mDkNveEyLUzF826Neu,11,0.328,0.0632,0.886,-14.59,0.0545,0.409,1991
2n42701vn5WGZARSWiqGgT,11,0.308,0.859,0.102,-15.126,0.0349,0.0785,2013
6R80aVwjYE9J5UO1yFgeKH,11,0.251,0.000958,0.0718,-19.373,0.0542,0.184,2018
1wGf69Wuvx2ywBtXqT3wCa,11,0.425,0,0.141,-20.574,0.0796,0.226,2012
4hZIppFVHlyQQucioQz64G,11,0.469,0.95,0.115,-19.331,0.0335,0.134,2005
3g6dl72kGRcfazkbzwa0Dw,11,0.364,8.24E-05,0.791,-13.933,0.0465,0.225,1978
0H7WjCFpoZXam6KNTMrq4Q,11,0.505,0.001,0.118,-11.426,0.129,0.254,2016
1DeckSAQ2Pz8fCWB8yeiMD,11,0.286,0.000318,0.11,-23.596,0.0461,0.0779,1991
7b1i2hKJrTkRR3amViy2Kb,11,0.111,0.0255,0.088,-13.718,0.0424,0.0335,2008
72wO2aJoBGoT4n82PxDuIW,11,0.155,0.923,0.102,-22.235,0.0441,0.106,2018
4zRPM4H6Fm3VYTHpBebAZ3,11,0.18,0.809,0.19,-19.248,0.0411,0.0384,2014
0QEFHt8kAUYKspSDzmZcMZ,11,0.359,3.77E-06,0.08,-17.372,0.0509,0.0496,2018
3qBgrvsPPbmsWk38IEqGnM,11,0.437,0.00629,0.072,-12.737,0.106,0.468,2018
6Qv6eibgYhzxg0mlYgb5OT,11,0.187,0.0232,0.0827,-20.063,0.0494,0.0395,1997
5BDq7Z6NJEM1WSQwSrKKqE,11,0.415,0.0185,0.101,-16.431,0.0523,0.156,2016
04IRw6lljxV4CSVBkrNzTb,11,0.162,0.00281,0.0865,-14.276,0.0455,0.083,1980
3baH9Npm7Y6YhKB7oFdgIv,11,0.437,0.00112,0.557,-11.448,0.943,0.498,2013
1mVupbdUUIYjpN6QOPFS1S,11,0.272,0.852,0.111,-18.534,0.0469,0.185,2002
2WPJC59DU0420drLn7alZQ,11,0.343,0.828,0.46,-15.76,0.0576,0.491,2005
7sXR2q4FuSKOAPYvmmBjh3,11,0.293,0.0398,0.219,-24.395,0.0652,0.152,2005
4N0Iroj6JPPOuPkTDWF6SX,11,0.268,0.823,0.144,-15.934,0.0321,0.426,2008
4v4nQkmWVvHdJCOltOET4T,11,0.321,0.286,0.359,-17.688,0.0677,0.308,2005
4Mb2XoVuyQK6yAbcbUKOk0,11,0.234,0.657,0.127,-19.226,0.0532,0.115,2005
1wQIs9w3ofXc8N3kVrhdse,11,0.6,0.0415,0.324,-21.634,0.923,0.445,2011
4KsR8fzPCPUjvWo6U4ExTf,11,0.586,0.0877,0.396,-19.462,0.948,0.63,2011
7xjukdodRi2UufT4OFfjW2,11,0.637,0.00898,0.588,-18.408,0.941,0.754,2011
0e4jrcjwPP2tomSHpHDIWz,11,0.344,0.243,0.118,-3.527,0.0581,0.236,2013
7c3HiceWuapisqZ2JaR2N3,11,0.309,0.506,0.0833,-2.224,0.106,0.363,1998
3ucO3RsVKJqgpxYSqbJrqq,11,0.416,0.00315,0.0633,-5.188,0.0321,0.304,2018
0JpMm0ovtuqzqZat5ccaoB,11,0.354,0.59,0.292,-3.001,0.0461,0.484,2017
5DZZPRuVyv0dzMt0PAQBbY,11,0.494,0.00592,0.0636,-6.136,0.117,0.841,2018
7xF8sIMxqAbKUnZfQAmWK1,11,0.663,2.15E-05,0.112,-5.812,0.0445,0.819,2001
57iAJIPYhDugLkbnqPJtZ2,11,0.625,0,0.138,-5.364,0.0716,0.922,2008
4qWImxINovgUgWoNlcFDil,11,0.463,0.000437,0.988,-7.359,0.0714,0.302,2006
0SdIuUZjElevItXUMiIjqK,11,0.643,1.88E-05,0.071,-3.13,0.0527,0.546,2017
1jUPdGk8Qac57e7JHckdrz,11,0.538,0.000324,0.0564,-6.351,0.0719,0.651,2017
5d1kPMFUpRm5x4PLw21aCt,11,0.584,0,0.18,-4.231,0.0613,0.94,2012
3Dm3WTHtXpgUUsJ0N28WGR,11,0.625,5.71E-06,0.105,-12.39,0.0365,0.113,1997
7pt3OKZT801FPw0BdTwcYM,11,0.568,0.000118,0.34,-8.609,0.0673,0.924,1992
67mEbCqHYlumT4q1wgeJvI,11,0.479,0,0.949,-4.388,0.14,0.197,2015
4Ny2rWObOmqpXi8be7SDqH,11,0.645,2.34E-06,0.0889,-3.973,0.0467,0.831,2011
6ycRYZ8Up7yeD0Eo273ErM,11,0.719,1.09E-06,0.255,-3.663,0.0517,0.964,2005
1ar2o8YjY037SOD46hDTBN,11,0.594,3.24E-05,0.185,-4.808,0.0356,0.806,2017
