track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence,year
2lw41r1C0X7IvTzqR5Yheb,31,0.55,0,0.914,-11.694,0.946,0.25,2016
5cwVjGBigzNGs6ruLvvwC0,31,0.505,0,0.115,-15.024,0.0415,0.235,2012
6yh41AHYkf5h6Gb0jsWT60,31,0.213,0.885,0.109,-21.773,0.0347,0.039,2015
5ZMJjVSuEY8yCTKALwqu9N,31,0.328,0.956,0.0864,-17.23,0.0622,0.0699,2016
2pJsD19TxWvSSTkBKrJDWA,31,0.513,0,0.707,-14.177,0.0584,0.164,1987
79x2AjDPaNqWtw9vV9UvOy,31,0.311,0,0.15,-8.88,0.0331,0.36,2005
5MvmCcMhBScIqli00VTblQ,31,0.12,0.822,0.106,-26.624,0.0464,0.135,1983
2zeEWpQyMCQ4G4rzoErRtM,31,0.135,0.803,0.107,-14.575,0.037,0.0396,2011
2gKIaMUAXrVgjJBpxbPrSM,31,0.38,0.802,0.154,-24.751,0.0483,0.871,1983
2iRkkGXQXFw4MNko3irYkb,31,0.124,0.932,0.0823,-22.33,0.0409,0.0356,2016
39r5lbOYGpWL2iuqmQfLnr,31,0.11,0.863,0.115,-18.044,0.0392,0.0399,2004
0dKQ7Psf5gSNMOsm5kqOUs,31,0.162,0.761,0.125,-21.013,0.0412,0.0372,2008
2qmnqhe5S1DU5WQeDihSqD,31,0.128,0.926,0.224,-15.85,0.0337,0.0383,2015
3hFFZH8rrCgkNArKw6nmLo,31,0.146,0.000104,0.152,-16.325,0.0328,0.0455,2001
61G7evPNHjArVMfwriQrVP,31,0.423,0.878,0.122,-12.7,0.033,0.183,2011
1Zlp3AkCc1CCtp3yUwqdRr,31,0.314,0.0137,0.18,-16.44,0.0317,0.182,2007
1WteIZCYVo7qerccUz3cfw,31,0.673,7.67E-05,0.283,-15.177,0.103,0.42,1937
6dkohz4gRPICBrc5gU0mzc,31,0.205,0.732,0.213,-23.12,0.0399,0.127,2016
010A2nWwmIeu01ZLHoMDUU,31,0.206,0.345,0.242,-16.967,0.0495,0.0446,1995
5yYC86EAt9TstZYD50UNck,31,0.201,0.936,0.0916,-26.513,0.0462,0.0449,1994
48K6A6FIx6HnP2qrpOGu3v,31,0.209,0.128,0.192,-13.9,0.043,0.0399,2014
0XZsB7VdPjaSlLuVgTGwb3,31,0.102,0.927,0.0664,-20.332,0.04,0.0378,2004
7tUwh1qY6yDFXDRCy8D9CH,31,0.167,0.956,0.106,-19.909,0.0344,0.0378,1967
26ghYVlzf5MDuyKQhYGPgB,31,0.321,0.888,0.145,-23.369,0.0523,0.696,1994
0Rh6dyIt8kVApoAy7WAF8o,31,0.465,0.933,0.112,-18.6,0.0373,0.297,2010
1UIqnbZvha4S72134sZGSr,31,0.492,0.895,0.24,-21.249,0.0395,0.746,1994
55d0Yz7h9Xry77TSTbLGNu,31,0.629,0.933,0.11,-18.012,0.0814,0.706,2005
4io96Ll34g4nKzf645Rbwq,31,0.403,0.925,0.0797,-27.423,0.0476,0.0605,2007
5X9D4hPl4K6FeZrw9Ws6ee,31,0.454,0.013,0.161,-2.59,0.075,0.507,2014
2qrkJPRCObWY2v9ukBV9QZ,31,0.24,3.72E-05,0.196,-4.296,0.0756,0.37,2014
1hKMAPVEAQ3YzPm5vz9fLP,31,0.531,1.53E-06,0.0698,-6.326,0.0405,0.586,2008
3VaDpitxyU3bFnNbLPbcXO,31,0.676,0.85,0.0629,-7.499,0.0535,0.341,1997
4UHOBluaWlR1kz4CszvAK2,31,0.598,0.839,0.15,-6.812,0.0799,0.777,2012
3AbYQi11L5RDO9QY6EjgOG,31,0.289,7.77E-05,0.0946,-5.647,0.129,0.118,2001
0p9v1IcV6hmN1mypvRGjO5,31,0.302,0.343,0.127,-9.858,0.0819,0.34,1983
3YSPDRXVuOerhsZVUfwS01,31,0.44,0.00861,0.171,-6.134,0.0564,0.617,1992
1zsv3SI1GqYvrj7zhva1tK,31,0.488,0,0.176,-2.811,0.179,0.235,2018
4cuffk8u634Wt77GC27Wrb,31,0.337,0.000318,0.104,-10.678,0.0526,0.303,1991
5RlrAVmBJWKzPUCwatuSrB,31,0.465,0,0.188,-3.398,0.1,0.352,2016
0qO1eSDcIl3iH0a9w9bkNu,31,0.646,0.00513,0.103,-5.862,0.0345,0.832,2016
6LGCwPewCHp4sFnT1x33Vc,31,0.627,0.0945,0.38,-3.649,0.176,0.153,2015
2ugjXzz4ChNayXj3JkIlNN,31,0.526,0,0.0368,-6.074,0.102,0.564,2016
1r0dZYmg4dIJsKdUx2xFma,31,0.8,0.861,0.227,-5.315,0.0746,0.896,1995
2AknZixHH262yq00xcHXKa,31,0.439,0.223,0.414,-2.509,0.0543,0.69,2012
7AXnNYH9ZPtJmvcsGBZpoX,31,0.763,0.116,0.132,-1.685,0.0674,0.304,2016
2QrS0PaeXeeGCCLABYoQgE,31,0.88,0.863,0.098,-9.078,0.0722,0.69,2001
1S2o6ACZKMJFn9X1RRCds9,31,0.526,0,0.0704,-2.249,0.213,0.245,2018
0ZdEbHXX0kQmS9pnxgeB86,31,0.259,0.567,0.763,-7.963,0.0813,0.155,1998
4dZaWy72cnI5yhY9yYaLGz,31,0.542,0,0.289,-5.767,0.0347,0.42,2017
5SdvsOmN7ijHFX6p0ihtpq,31,0.575,0.00406,0.177,-8.793,0.0687,0.589,1991
6CR5utyBHReZ3CYDakdA7D,31,0.663,0.482,0.389,-6.232,0.039,0.232,2013
3zKrKRHqFZJyO68Sl3oGpK,31,0.63,0.0735,0.0963,-6.284,0.0432,0.969,1979
4QivPSK4TndtjUYLgto6KY,31,0.39,0.00323,0.282,-4.042,0.0356,0.616,2016
2GOafycwdDX0m451nfWw61,31,0.274,0.468,0.686,-5.699,0.0651,0.343,2015
4TDyDwL3iPD4iyVi6xWq6e,31,0.627,0.847,0.123,-10.366,0.0267,0.0536,2018
7u1jL4CcyiVFKgqRrDteOf,31,0.167,0.0593,0.863,-5.868,0.0561,0.555,2007
2ncPMAFAsowZeAnMzaDLbz,31,0.638,8.60E-06,0.092,-7.6,0.127,0.613,2006
2QvMk15JHTjVH3KDoF26NH,31,0.522,0.00462,0.644,-8.642,0.0701,0.783,1988
22tzaNbItTQTF6vMnUghBj,31,0.265,0.0309,0.105,-6.092,0.0404,0.325,2017
6H25oaQveD6JAUhUozeiI3,31,0.576,0.000338,0.34,-5.878,0.0474,0.4,2018
3T9Uc8jc7RayIwvqlt5fKn,31,0.445,5.21E-06,0.0415,-8.225,0.244,0.586,1994
26k01tWo2QjXudPcxRSUJA,31,0.68,0.000534,0.0732,-5.683,0.077,0.693,1997
1rVw04mpNASYpE9uysex3R,31,0.443,0,0.121,-5.421,0.103,0.838,2016
2bVuEM38dpbjWFDmNdaT4c,31,0.55,0.000641,0.332,-4.175,0.196,0.42,2014
5RnLNOSL1nkBzil8mVM10o,31,0.782,0,0.0861,-6.407,0.0316,0.698,1997
3nddLFgiYvIov5Ax67z4XU,31,0.68,0.85,0.111,-8.566,0.0382,0.943,2004
1DtMUu18eX4VMO18LMWmA2,31,0.557,1.78E-05,0.321,-6.075,0.0386,0.322,2009
4s6MCWAr01enmTFE9miOPC,31,0.832,0.00895,0.103,-8.942,0.153,0.486,2014
1XiP8qRiHsx2wQPSmsLp7W,31,0.28,0.0113,0.708,-16.57,0.0488,0.287,1973
0CsTp0Oi5HgJXiauBbRFy4,31,0.616,0,0.0937,-4.361,0.0364,0.617,2007
3HDKpBU3Iom47ip8Qt8fh5,31,0.517,0.0022,0.22,-4.356,0.0761,0.641,2009
0QxNTYsbbZF1CcRQ7frNGA,31,0.578,2.39E-06,0.0535,-2.909,0.048,0.647,2016
1HcoLmz0NHBYzv9r8gqNQz,31,0.138,0.866,0.0945,-12.088,0.0321,0.0369,2011
2pHZKNhfIqt0BW86WQpsiQ,31,0.72,0.000104,0.0768,-5.05,0.0408,0.839,2009
43xGFDRNyo5Nz8Y8sf3a3V,31,0.294,0.214,0.166,-7.129,0.0363,0.038,2008
2BquV5MRwnReCqAc6xqfNN,31,0.596,0.865,0.0752,-10.903,0.0623,0.35,1997
3VkvPeQbdwEYNTs20CJq6U,31,0.293,3.33E-06,0.112,-8.593,0.0352,0.112,2015
6kYBJmLElC8T3OxwSeuFDC,31,0.345,0,0.134,-3.844,0.0405,0.395,2018
3cstsdmy1h2JQuEiJUYaRX,31,0.655,0.00177,0.939,-8.007,0.116,0.0767,2012
7MRgiSLVxpMn6b482d779f,31,0.761,0,0.303,-5.408,0.169,0.499,2007
5fs3sNq3KK9jpbTNCf324m,31,0.371,0.0373,0.0658,-2.711,0.0779,0.767,2013
0M5sbsimbHOkyWzomgxtBa,31,0.609,0.000134,0.371,-3.296,0.0596,0.482,2014
2rnEoqktaQmYgJWY29beAv,31,0.662,0,0.15,-6.979,0.0676,0.857,2008
4dqm1QMoECfPnBodOEiplz,31,0.629,0.533,0.349,-7.118,0.0317,0.72,1999
6sH5tkQoXL3YKV0hpXZoWj,31,0.576,8.90E-06,0.0539,-7.493,0.0433,0.814,1976
2zjf7NQBrKjah9XNDnrECy,31,0.603,0.884,0.589,-7.64,0.0264,0.606,2002
2tCXMtgSXmY9XLecBjmAu2,31,0.425,0.0812,0.156,-14.467,0.0587,0.283,1977
3gTGbSBcalL5wcJ1TO1Ee7,31,0.719,0,0.196,-4.596,0.0676,0.403,2012
728kAuDhcdPeumZQIvYpOY,31,0.302,0.907,0.346,-9.88,0.0344,0.422,2019
5tavH87hyLH2w2DVIY5FMR,31,0.67,0.00707,0.159,-5.325,0.0292,0.263,2012
1zvda4KqsPutr3lOv5qZzR,31,0.802,0.00907,0.415,-7.134,0.0332,0.924,2013
3afn6c2nBmPqogKrYO06qd,31,0.628,0.00956,0.0722,-6.579,0.0338,0.739,2016
4AHCh0JCCzPYsvRCUFdru3,31,0.641,0.000218,0.139,-12.803,0.154,0.548,1977
4njp8AusoOfF8yvpnl2RZ0,31,0.615,0.921,0.36,-12.023,0.0298,0.351,2001
30A3vEsySPkeXzXeMITvwE,31,0.46,0.754,0.115,-8.709,0.056,0.331,2017
1ro5LzvhGP68VNEv1JQKIM,31,0.681,0.916,0.238,-7.67,0.05,0.512,2004
13qf5mJ8YOkaBt0NNwXKsY,31,0.68,0.000252,0.17,-8.038,0.0383,0.793,2012
1HYiVTgxERP2llm0yFzVNj,31,0.822,0.314,0.129,-10.105,0.0942,0.332,2001
5DwhPYctdeUA6elkvAo0Yk,31,0.74,0.885,0.0939,-11.697,0.147,0.682,2006
2e58JCJzmWLtlLt0320MVp,31,0.594,0.000311,0.309,-8.294,0.0286,0.529,2016
3hsX99EO4im7Yl0T8y1vRl,31,0.682,0,0.452,-7.246,0.273,0.518,2005
5xnibcgeaIFmv4WhLzomcc,31,0.474,0.00271,0.0803,-3.927,0.0568,0.632,2010
1LU86cx80C3kn3wYXK51YL,31,0.488,0.017,0.0689,-4.379,0.138,0.91,1996
2bJGYM8ZKgO0yNwcyVagEZ,31,0.441,0,0.105,-6.975,0.0301,0.192,2009
071RxGkPUQt4cRrPTuDC5H,31,0.368,0.895,0.0991,-9.226,0.058,0.256,2008
3P2SuYpBfOZT2pnkULjiKX,31,0.573,0.000379,0.96,-13.989,0.0429,0.544,1975
1oJMBwk4kNWqPoRoX2soKJ,31,0.44,0.613,0.109,-14.395,0.0932,0.367,2016
0QLlMo4kdaIVaVk1ivp4lr,31,0.446,0.00505,0.258,-6.48,0.0271,0.789,1977
2wKkW3MMSzgVjSUZ7mqSbN,31,0.505,6.15E-06,0.111,-14.407,0.0762,0.438,1959
6XsQPwtX01TNUPD5WGhfXs,31,0.662,0,0.043,-6.516,0.153,0.807,2004
5j6DzUeiRFiVFcH6xZV2br,31,0.557,0,0.0769,-3.951,0.095,0.736,2007
2klwUeZrdp2FiAXloxjlOe,31,0.694,0,0.156,-4.013,0.137,0.602,2004
4ylwMtuK720RcuX6mBN29t,31,0.683,0,0.321,-4.685,0.0474,0.933,2014
5avWbt426yaQVF1WFKiWz2,31,0.609,0,0.172,-6.182,0.274,0.793,2011
4HbYML5nvIkTpWpZehqKim,31,0.266,0,0.62,-7.172,0.0358,0.0791,2004
2UEKe8Fl9PCd22X0Qu5KB2,31,0.561,0,0.216,-8.081,0.0377,0.554,2004
4sLaoMxC4xFH0fUpai4Th4,31,0.697,0,0.0435,-7.587,0.19,0.84,2016
20eGJri5Iy0n9tr2Mm4wOi,31,0.576,0,0.246,-6.529,0.029,0.909,1994
5eKQ8GAnJv7NIjNbXh7gDr,31,0.742,1.88E-06,0.135,-10.136,0.0345,0.743,2004
7aMbeDxvZw8zPOFR1inQ3E,31,0.719,0,0.175,-5.609,0.163,0.734,2011
5U1qmJbjGGYNPy6JcvYQd3,31,0.694,0.886,0.0989,-8.156,0.193,0.795,2002
2lgjiYHbp7uIAKdFTYpYhQ,31,0.716,0.392,0.107,-18.738,0.0316,0.439,2014
3Ad8XN2NScDdMpGQFfMkWR,31,0.665,0.00229,0.0709,-6.439,0.0704,0.578,1986
2UsXkSHrtqURuc3gJTSD3J,31,0.185,0.869,0.132,-13.039,0.0367,0.062,2009
0XY065legcybaxarskK3lA,31,0.631,0,0.136,-8.444,0.393,0.441,2008
1qTh2KCM8YlzMtbbPxh04K,31,0.484,0.000214,0.068,-5.203,0.0305,0.485,1973
4FgU5cJszAYuXqdyK3CrpG,31,0.788,0,0.113,-6.787,0.0398,0.966,1979
0fJmBcwG9QijT1CGbLIO0c,31,0.695,0.00124,0.908,-5.813,0.144,0.901,2003
6mjS0thiG4lFmGeqowsVDO,31,0.797,0,0.397,-3.629,0.1,0.821,2010
0yTnz5LrBAe1IYL0kSovr4,31,0.758,0,0.065,-10.152,0.0365,0.982,2007
2tzZuGqkF6tLcmCRkKAmMg,31,0.422,0.0743,0.369,-8.145,0.0326,0.479,1973
1XPfk40ydaHjxLcl4999Ci,31,0.774,0.9,0.42,-9.398,0.0359,0.968,1973
1r7saoKuPIFc4YnmWHxAoe,31,0.56,2.40E-05,0.156,-9.783,0.0374,0.35,1998
0MuJxJpb5dkXoMIsw0Zkvv,31,0.287,0.843,0.132,-7.749,0.0384,0.186,2017
2dUZXmzmNFqpQocnCir1UC,31,0.354,0.00528,0.0532,-22.083,0.0864,0.0836,2014
5m6ClFaiRkThAV1GlEvWF4,31,0.611,0,0.133,-13.976,0.0324,0.728,1966
29Vbv2pFvT3PVO1MEXRwc3,32,0.429,0.00915,0.602,-4.15,0.132,0.334,2005
2UStBkddY4cldWyynwKngj,32,0.429,0.0243,0.376,-5.69,0.0888,0.448,1990
1n8Y30s5cvf7YTD0ECSl3C,32,0.542,3.96E-05,0.587,-7.459,0.0423,0.76,1979
2nqNhACYc2kDcL9mB5wQLe,32,0.673,0.0108,0.0754,-7.493,0.0422,0.47,2015
4u4v3ChSh7Po4lEu7xFTF1,32,0.667,0,0.144,-11.288,0.138,0.706,2005
7F30BNarKKeSOw0Hr39uWS,32,0.786,0,0.0201,-5.09,0.169,0.962,2013
07ZCtnZ0YgVGltalbis7Th,32,0.53,0.542,0.109,-11.529,0.0247,0.512,1993
2PIoeS2LZ8bppRFzN9ADeP,32,0.421,0.294,0.0725,-3.62,0.0728,0.422,2003
7jYXoudEWfERVDFZHM8Nfw,32,0.499,2.64E-05,0.114,-11.206,0.0522,0.532,1969
7KD7xXqKGoyq2kEjFmdMlc,32,0.343,0.652,0.0882,-5.971,0.077,0.443,1998
6ne4O13gf2yYOy5q7KVrt7,32,0.563,0,0.341,-5.812,0.174,0.816,2010
25gxHNbV3tLpRRs4F9OVM3,32,0.829,0.00168,0.0892,-8.341,0.0331,0.782,1998
6k4rGXnm8jWGk9lEnpCIyP,32,0.583,0.852,0.34,-9.932,0.059,0.271,2001
6Mbl3jMYu9j1ksIxUGb5fR,32,0.776,0.000699,0.0865,-9.575,0.0783,0.46,2004
17L56anBpjtOPEIPquv4mG,32,0.187,0.272,0.0974,-4.952,0.0357,0.0686,2017
12bIJIiD1NbMLWX0tTUegU,32,0.621,0.000434,0.0908,-8.301,0.0234,0.342,2016
7c3RwN7xJbXut0G0x9vMAg,32,0.236,0.0558,0.347,-7.334,0.0343,0.627,2017
7jbnTRPsk1BHQSruoEJ9HS,32,0.787,0.000102,0.133,-9.138,0.0534,0.546,1982
1RwkIgWzsr4VcaYxrC7aos,32,0.756,0.876,0.0912,-10.616,0.0345,0.918,2003
0NhpLPBdV1QFsY0gyzb5tR,32,0.755,0,0.13,-6.215,0.0309,0.899,2012
0lof2Csn7rz3neReMuV21Z,32,0.581,0,0.389,-5.491,0.0306,0.76,1998
3scWTAq8b0yc1401KisagB,32,0.569,0.0012,0.0521,-7.382,0.0362,0.962,1988
6cO67DR8Q4RnL5jbTSFj1t,32,0.766,5.23E-06,0.349,-5.11,0.221,0.626,2006
7uBVMA8KpqcUX3a4gTpgIK,32,0.436,0,0.135,-6.265,0.0271,0.259,2005
4GwDjSUH2JPirNuLRMzrQK,32,0.719,0,0.0831,-6.634,0.243,0.719,2006
3mZXY19DjpXDlgwSNE9Il9,32,0.841,0,0.0665,-3.45,0.293,0.763,2005
1SUuuuhWt0x32Y0MR8hBXZ,32,0.943,0,0.31,-7.828,0.299,0.811,2007
5UlGHbddHJjdRqaZF6OecR,32,0.596,0.000475,0.178,-5.457,0.0491,0.86,1973
1rt6BqvClu2dC3C1IHYKTo,32,0.668,0,0.218,-7.343,0.0486,0.746,2000
5vqGXUifO0oYEQ2uMTDCp4,32,0.636,0.00184,0.424,-11.306,0.0653,0.966,1971
4eJIsCmuhgkuxnB2qmoHx4,32,0.663,5.63E-05,0.0498,-7.405,0.0294,0.699,2004
3vGGwlmCUF0pqnDpOj2Ua7,32,0.791,1.17E-05,0.078,-15.514,0.369,0.953,1990
5Rrjvj9IZytjmpd3l5uv8G,32,0.791,0,0.0277,-11.335,0.197,0.603,2007
6Lxn6n4qQawPrjVqM6Lesx,32,0.484,0.00393,0.261,-16.622,0.0611,0.313,1973
4pE4hOljOyhO2k2Orj8QJf,32,0.396,0.497,0.123,-16.433,0.037,0.748,1968
2OMpcE3MxNdBOaDiStQiYk,32,0.779,9.41E-06,0.193,-6.313,0.191,0.674,1998
5rYAOOyDrBBcshfeNh2qfb,32,0.66,0.274,0.157,-7.7,0.0326,0.313,2002
4RE7n9x4zBb8eMb5ruTbe5,32,0.905,0.00216,0.098,-8.775,0.0634,0.593,2006
41DyUcEAiyVtNCrWElC32R,32,0.436,0.116,0.171,-4.094,0.0608,0.661,2015
6Xs5lfOgmATY44P0Mz6iK5,32,0.298,0.252,0.225,-7.508,0.0304,0.501,2017
2khpiv278yz8y9nBbuFEHp,32,0.642,0.722,0.144,-7.073,0.0319,0.651,2000
3fyWz4qTvWGV9nM4fUpY9L,32,0.673,0,0.165,-13.507,0.0357,0.75,1975
47wXFXbVaBsiNTvVb2N6iX,32,0.488,0.00442,0.105,-12.9,0.0615,0.642,1974
1kGTAY0wE25Emfq6hjRXwt,32,0.777,0.00622,0.152,-17.017,0.0468,0.564,1992
6SBspoHHWMfLMVOB04PBM8,32,0.492,1.00E-05,0.125,-8.021,0.0291,0.818,1967
1cmvBuBe0DQIkizOhcm5wk,32,0.542,0.147,0.182,-13.182,0.0617,0.0752,2001
6lMfdYBbE620D4fhYpwxJ7,32,0.443,0,0.142,-7.391,0.0291,0.265,2005
5KtVHAt2t83LstAewziMLf,32,0.57,0.888,0.104,-15.555,0.0367,0.0388,1995
2GyGBePMhQ8YDl4JznwwgI,32,0.159,0.856,0.0921,-30.394,0.0466,0.0281,1995
6gQ9gDBM2FZ7sOtkxWL59B,32,0.639,0.0106,0.122,-10.999,0.0299,0.502,2000
07IjdpUMfxA2Pq5BAIYr4U,32,0.476,0.83,0.117,-11.059,0.045,0.206,2008
0ZEzJcDzp185JquZQNZf8V,32,0.452,1.62E-06,0.156,-6.8,0.0358,0.426,2011
5AFdN1bdEeMfbWmObA5Uef,32,0.138,0.95,0.113,-24.146,0.0422,0.034,2015
4Gh98r1sYlYmQjXTDvNp6c,32,0.362,0.906,0.0454,-17.927,0.0369,0.434,1989
00W5VCDFwIsMfeMubrkbSr,32,0.223,0.844,0.112,-26.628,0.036,0.0343,2015
1Nohe1BvuFPwes6BwagnBD,32,0.408,7.26E-06,0.119,-10.089,0.0334,0.148,2006
621jjSosCDDNMNdfFA9CCL,32,0.0732,0.703,0.111,-33.188,0.0412,0.0291,2015
0LQaCTgnZzVJzUVA13NelO,32,0.523,0,0.101,-13.844,0.029,0.146,2004
1bDDKXihMlAMuw2TAsjz1w,32,0.116,0.972,0.126,-21.466,0.0386,0.0265,2015
7dyy49pIf5LXdJVqn2YIHB,32,0.0676,0.889,0.111,-33.884,0.0445,0.029,2015
39BKNec4Lc5X3zqhhVJzaa,32,0.646,0.662,0.098,-11.444,0.0286,0.48,1997
4ZUIjcQiGs8ATc5rC1V594,32,0.42,5.38E-05,0.926,-13.438,0.0398,0.68,1972
4FI6v7Z4t9kLZMxJWbS3S0,32,0.131,0.906,0.115,-25.166,0.0404,0.0377,2015
0gKjGjJ1IWaS7lXMGGCnQB,32,0.112,0.955,0.113,-24.112,0.0396,0.0388,2015
2bSwxJHkOmDIOsjGTAPLMk,32,0.3,0.411,0.105,-19.685,0.0362,0.102,1999
5tvEaZnliIWAa5ZbcNKQTH,32,0.463,0.0364,0.0874,-9.807,0.0417,0.203,2017
7igDc2V0gCwBYV5rBUw1g7,32,0.0642,0.889,0.401,-19.152,0.0355,0.0509,1967
3x1Y5EnOiYns8CR0TsI84l,32,0.149,0.98,0.145,-25.566,0.0433,0.0392,1997
52TLJHkwPMMhtWNN6O66K1,32,0.0883,0.988,0.0708,-31.519,0.0471,0.262,1997
2gUrIIh7lB437U6fjU81vP,32,0.231,0.527,0.219,-30.889,0.0415,0.0358,1997
2hkFDdW7y61Ojv5ejO1QXg,32,0.116,0.886,0.0971,-19.863,0.0459,0.083,1997
5UPHng7Mk8kd40cgE9GqjB,32,0.636,0.204,0.104,-14.545,0.0371,0.408,2006
1UgdKuOnc1sDqUi9PLCPZO,32,0.271,0.0445,0.0932,-31.584,0.0398,0.037,1995
7zsO8LyWzCmduNL3lQSNKc,32,0.338,5.20E-05,0.164,-10.414,0.0572,0.17,2008
7iR2Ab0iZahFIolT7tstFW,32,0.0773,0.889,0.0846,-28.544,0.0464,0.0324,1992
2sZ8mDYwKZS0mrYJMqbLJk,32,0.271,0.0276,0.109,-21.533,0.0426,0.125,1989
5hWfFBFD72elH512I7PduB,32,0.219,0.906,0.0958,-20.028,0.0418,0.162,1991
3SPrj4oJ2s0QWxK8k6bUnm,32,0.268,0.722,0.117,-13.682,0.0346,0.109,2011
7wAgsszH2rH5QvAZQ6nCk1,32,0.122,0.885,0.12,-18.555,0.0544,0.0992,1997
4BpQv5GzaKTmyCR4a9nzWZ,32,0.17,0.861,0.182,-25.011,0.0527,0.0295,2015
0aRaZLgXoi5iykJfp2qlKG,32,0.172,0.95,0.106,-17.69,0.0413,0.0419,2010
24eFNgY1DXyXbKFeMrBptZ,32,0.202,0.929,0.0816,-30.763,0.0381,0.065,1995
3tnX3iLqGx0sCGKg8nwFuK,32,0.38,0.885,0.106,-18.832,0.0389,0.133,2012
4qhrqVb50ZokDDzboihtaj,32,0.184,0.689,0.104,-23.239,0.0393,0.0989,2008
4a93MaRh7eFcQbb8kAy9Ud,32,0.592,0.00561,0.176,-20.441,0.0413,0.304,2009
1oNqQsMhYZZCeOIXPtf9Qx,32,0.0842,0.909,0.0947,-33.828,0.0419,0.0662,1997
03Wo8VjWahRYSvfRSPhe9U,32,0.456,0.353,0.186,-16.055,0.0535,0.974,2018
792SR2zDdaZ7OMwimDxiBP,32,0.323,0.0396,0.114,-18.429,0.0419,0.199,2013
22uWj6B1frDSkqrhaozk4a,32,0.506,0.946,0.111,-14.363,0.031,0.193,2008
3oaiwb4ehBX4sxgFKxIXYO,32,0.768,0.967,0.102,-20.376,0.0863,0.452,1999
0ywbgYYinAodsw1dm1lYe8,32,0.707,0.132,0.184,-12.517,0.0464,0.773,1996
6TULK1G2c2c66sg9XcLVA4,32,0.16,0.0126,0.0856,-17.103,0.0446,0.0639,1978
1YBAEaeCVt5DvgEF47vRX0,32,0.291,1.54E-05,0.0827,-16.514,0.0531,0.0638,1978
1UYQz9iqSCdLNc9UVkJo0o,32,0.144,0.898,0.402,-22.993,0.0363,0.245,2007
2O0JinmqVgxh6FLB0HwCA1,32,0.238,7.77E-06,0.329,-19.397,0.0589,0.0685,2001
66vwX8cvjTCEdodQTgmGFK,32,0.197,0.818,0.0862,-23.193,0.0442,0.066,1995
5A8JWSUedIpcUFkjApQ1JP,32,0.183,0.865,0.103,-43.744,0.0469,0.0321,2015
6KLMBNFLnz4MgaYyKwVqwO,32,0.738,0.942,0.0993,-18.855,0.0521,0.54,2000
32bYzu0otBInb8XCfDAF1i,32,0.399,0.93,0.0995,-30.978,0.0371,0.564,1974
5LLdgbz0jp242mS9Ck7zeL,32,0.371,0.766,0.101,-23.292,0.0417,0.471,2000
0KSkqC5o5e3birYoEY9bkk,32,0.539,0.539,0.238,-5.604,0.0407,0.466,2018
4S8Ak0gpVdMhH2TED3LT5B,32,0.55,0.00325,0.346,-5.982,0.0336,0.777,2013
4P4I4atoRkFg0Vq9YZXqhL,32,0.327,0.00935,0.318,-9.053,0.0294,0.656,1970
50GozvLimBLeqsknYv9OpY,32,0.615,0.646,0.141,-7.952,0.0394,0.372,2017
0qmQeLgkmNN8PhD2q99Jo7,32,0.309,0.00081,0.356,-4.297,0.115,0.731,1999
4D2N0tMgPSrq59beMV42U3,32,0.424,8.96E-06,0.294,-1.849,0.0628,0.713,2017
0erePEx6UdHkrqzp7byKqw,32,0.554,0.000145,0.0898,-10.369,0.0259,0.126,2006
32eZrTrMXEe1gGGA8TXYZQ,32,0.686,1.73E-06,0.0898,-5.776,0.039,0.676,2017
5woS7TZJfgAfJ5oHmifYmX,32,0.317,0.839,0.427,-9.959,0.0329,0.287,2001
6OLhtCi3RCxcLcc4bskinF,32,0.506,0.000138,0.683,-6,0.0826,0.785,1998
2vnbaTXWsjXU09CXqgvxz3,32,0.552,0.0408,0.0881,-4.13,0.0662,0.393,2014
0C8wXZmoGgIxGkRGPRpERv,32,0.47,0,0.221,-3.058,0.0798,0.686,2014
10FuSRFaG4k0ylerO6CZE5,32,0.508,0,0.344,-2.472,0.114,0.559,2019
68CXLQ90YYmcAA9kZKESNt,32,0.712,0.00365,0.131,-0.805,0.216,0.418,2018
6Xb1R09eVMeVGvpLZvR6Nh,32,0.417,0.00165,0.458,1.006,0.268,0.319,1973
0FurWukaaIiwkkF7wnmfaf,32,0.162,0.0664,0.304,-3.679,0.0641,0.523,2006
532GcM2m0edyHHLHNtMRpr,32,0.725,0.000734,0.106,-12.948,0.0431,0.835,1986
2XF1YhMKdy0DcSdfIXUzHe,32,0.482,0.947,0.158,-5.647,0.0312,0.791,2013
0FFIleakWHp8j90BxTtF0D,32,0.456,0.000233,0.0535,-7.721,0.125,0.932,1970
4pMAuPWNkKFqxRPieeCqI8,32,0.792,1.65E-06,0.0837,-7.945,0.0766,0.722,1988
1BKoilGgL2OgmPKcYQ27vQ,32,0.296,0.000101,0.0577,-10.38,0.049,0.345,1977
323hrqSp1zA1Q0MQpeuG2c,32,0.671,3.60E-05,0.165,-7.33,0.128,0.379,2002
6myCSm2QEXMrgtUxVN313f,32,0.619,0.378,0.345,-5.957,0.0257,0.903,2015
5B7QnKSaoB885Vfoxly3bn,32,0.751,2.65E-05,0.213,-15.045,0.386,0.763,1991
7f9VIFnUQbXhJiSbHkbZ8g,32,0.305,0,0.46,-4.007,0.187,0.379,2000
1ZtPpbHgnj6JLIv1Rpuc3x,32,0.796,2.70E-05,0.0274,-13.677,0.164,0.741,2006
