,track_id,popularity,danceability,instrumentalness,liveness,loudness,speechiness,valence
68985,7ApkXfjSKLzw8GviMk5S4g,11.0,0.206,0.0205,0.0908,-24.583,0.0551,0.0394
68986,4NeSS03mMbmbpIP7EZmoV4,11.0,0.359,0.897,0.1,-23.8,0.0387,0.198
68987,4Ei3tsGOYQI9hR5uj8yjaS,11.0,0.0964,0.812,0.197,-29.266,0.0448,0.0766
68988,3NGLzAYAksAik9FiqmmS52,11.0,0.382,0.000328,0.106,-3.721,0.0832,0.439
68989,6GKeKqiWieH7p3vf098Sur,11.0,0.692,0.927,0.0986,-25.11,0.0385,0.355
68990,3LO6m4tyuo8LRQAWHlQfza,12.0,0.575,0.0,0.137,-5.197,0.133,0.77
68991,2xeyhVsNkdIVALs0IvzQkv,12.0,0.708,0.905,0.0754,-7.7,0.0519,0.761
68992,0XfWjBuU3pdrsKnqLrpjv0,12.0,0.718,0.0,0.184,-4.012,0.0295,0.467
68993,5ajrKj2QzWMVNTkqTaZgJq,12.0,0.516,0.954,0.11,-15.192,0.0304,0.807
68994,0boctXTmA3IAzm2mPiJzOt,12.0,0.691,0.000506,0.201,-10.745,0.136,0.763
68995,5d0otny84VXGbdVe5NAFQ5,12.0,0.15,0.0116,0.0763,-25.987,0.0555,0.0384
68996,0x3d6yUxamR6LlCQlWkcZb,12.0,0.324,0.0,0.117,-10.12,0.0287,0.199
68997,7n6EB4vvIPIvsMcPnejus8,12.0,0.506,0.387,0.0528,-21.086,0.0516,0.514
68998,4tvvgcMfLStsHsxbMrGQKt,12.0,0.243,0.000216,0.0622,-30.768,0.0415,0.0423
68999,6kXlaghiBetFd6WvbMVNWd,12.0,0.327,0.912,0.0972,-23.282,0.0359,0.108
69000,4ePtNwzOgm6LXVhzXtbjxw,12.0,0.5,0.862,0.101,-28.612,0.0376,0.226
69001,6et7qVO1qB80i79FV1tpGi,12.0,0.452,0.0,0.118,-5.285,0.0426,0.35
69002,0vK53qSJlB45yxacaohGtB,12.0,0.793,0.209,0.14,-9.934,0.0772,0.924
69003,4rwfvxuf5nlwNHvR6RClXJ,12.0,0.786,0.779,0.0617,-9.5,0.0569,0.803
69004,2HRHLSHH9lO5wwkJNv5gBI,13.0,0.781,1.51e-05,0.0994,-8.35,0.0735,0.661
69005,1BMjg1Bsa9medkQYzFOR6n,13.0,0.804,3.81e-05,0.0581,-6.411,0.0343,0.96
69006,3TmIs5VzKIpGvvkOt0Pqjf,13.0,0.698,0.000669,0.215,-5.047,0.0383,0.743
69007,6BLTxuiS6APPYSz3XtNWsF,13.0,0.776,0.0,0.324,-4.088,0.0371,0.812
69008,5HCRp8lhZdFgwIP9FbRUwi,13.0,0.803,0.0,0.104,-4.647,0.0531,0.477
69009,3KrIrB6iFJO56q83D8QHsF,13.0,0.354,0.0,0.377,-8.225,0.036,0.0973
69010,6ukDJUc4hcEs1IDrx4hb4j,13.0,0.737,0.00101,0.0823,-2.565,0.0518,0.16
69011,4a0VNoNxOWhKI90B8qTfge,13.0,0.549,0.219,0.0978,-18.031,0.0526,0.628
69012,478kbfxDQmVt2CIZIaalGh,13.0,0.686,0.0183,0.0916,-10.511,0.0691,0.84
69013,6yoGpKoQr3Oce8NqUjJ2Nw,13.0,0.705,0.0246,0.108,-15.366,0.0485,0.113
69014,4ooVXwK7oQ2oeNiQDplKYb,13.0,0.407,0.000698,0.0952,-10.613,0.0343,0.369
69015,0YezpH6GhVxrvORYZr3jp1,13.0,0.239,0.821,0.0918,-16.627,0.133,0.334
69016,7D7VGVbmUfqLgEw9uZnljU,13.0,0.491,0.926,0.112,-16.6,0.0331,0.222
69017,6qCSky7UfHk4IFBNrPWXqi,13.0,0.251,0.841,0.0927,-21.647,0.0371,0.0905
69018,6QaJxMzTEFbTsJu4hhL5Dp,13.0,0.404,8.3e-05,0.0947,-10.25,0.037,0.306
69019,3VPzaMTzCKT8dMsTqIEydM,13.0,0.324,0.856,0.086,-31.282,0.0422,0.0392
69020,3JoqXJTKFMURy63GfXdR6f,14.0,0.808,0.9,0.548,-11.467,0.0466,0.511
69021,2AsiTkPJmuEAjkrSbxkPRc,14.0,0.496,0.0,0.224,-2.759,0.0734,0.513
69022,2O0i18nCAeeKefzzFqLqbw,14.0,0.77,6.98e-06,0.485,-9.396,0.0514,0.788
69023,0NwwsbWmj3aNPzFe2e8bUJ,14.0,0.696,0.0819,0.211,-6.229,0.0457,0.231
69024,6ywfMCGCZgd0dnvB4Aujk7,14.0,0.574,0.0,0.257,-4.997,0.0563,0.767
69025,4JeZ0mx1l4tH4sShjccTPr,14.0,0.954,0.0,0.119,-12.359,0.138,0.957
69026,4uP5vuXP1LQQ71hM3vqagt,14.0,0.587,3.37e-06,0.115,-7.165,0.0395,0.331
69027,7GjktGoefJGTMMAfTtr51V,14.0,0.686,0.0,0.138,-2.614,0.117,0.502
69028,2YkyE3of5ZeAH5doNInTHK,14.0,0.938,1.33e-06,0.0728,-13.414,0.125,0.964
69029,75SsJl0gufvt8VQLzJgfOw,14.0,0.358,0.92,0.0896,-30.086,0.0601,0.0384
69030,4EipwZP5yLbureYrd0wHxD,14.0,0.376,0.884,0.0778,-20.698,0.0437,0.0799
69031,7qN4u1nehLLf702kG6j1QJ,14.0,0.55,0.0,0.518,-2.996,0.101,0.537
69032,27UXlP42ulJiZ4zXfphR7A,14.0,0.853,4.9e-06,0.133,-4.363,0.157,0.703
69033,0gIHOtKoRwdRHKKlxhpsPz,15.0,0.327,0.0148,0.15,-6.049,0.0522,0.371
69034,3tNIHDXY2MLIHQ1rYLEds9,15.0,0.411,0.000895,0.239,-4.027,0.0413,0.665
69035,5DBnY1CMWn9w1MSX7KZrWP,15.0,0.733,0.0015,0.167,-6.361,0.0539,0.741
69036,35ljZEZywL8Hs0qSLP1zJ1,15.0,0.781,0.00131,0.0974,-7.325,0.0513,0.212
69037,00uwXg2FZT4zzw2YKZxRlf,15.0,0.685,0.334,0.101,-6.024,0.034,0.194
69038,3xZcNmTI4Kx3vKvONEBo9H,15.0,0.808,1.54e-06,0.125,-4.929,0.174,0.75
69039,1jLXthxPYciU7WPFlZWS0w,15.0,0.676,0.000385,0.505,-2.899,0.0388,0.861
69040,3i5yZ37w8KuK36dM273p0W,15.0,0.881,0.0,0.0682,-10.916,0.0416,0.61
69041,6vkkJPhPDLxdVRTSM8ALex,15.0,0.707,0.0,0.0814,-4.083,0.0477,0.832
69042,4cO70cbK8ThwhbJTLeMWZk,15.0,0.663,0.0,0.195,-3.326,0.0257,0.571
69043,7qMBe8lJqpRp63TfITJP1X,15.0,0.488,0.0,0.309,-4.717,0.134,0.323
69044,3sHiOvyxFO743hef7Y8kGT,15.0,0.526,0.0,0.143,-15.945,0.0431,0.617
69045,2SsW24ygeFByOE4YJvGPDe,15.0,0.491,0.00453,0.0554,-7.056,0.0493,0.596
69046,1E6M20zixjb1zgtkWjYeAr,15.0,0.442,0.772,0.734,-14.395,0.0353,0.248
69047,5yzg3qNQEULkclLg6wiSpp,15.0,0.265,0.885,0.137,-21.149,0.0449,0.0961
69048,5suAPU4pt11XNUMRtQ7z7z,15.0,0.319,0.917,0.0916,-26.216,0.0619,0.0502
69049,77x9ZOX9BIFn196g8WEyDC,15.0,0.418,0.000226,0.239,-3.158,0.0514,0.786
69050,23kuCRJIxwiwB7zubMmicH,15.0,0.707,0.0489,0.0981,-4.327,0.0851,0.117
69051,3jnd4GGsCHwUC0BzKLiX9B,15.0,0.49,0.372,0.151,-5.426,0.107,0.329
69052,3q0LKCFZ10aMJ7MGd6Btev,16.0,0.488,0.0886,0.0836,-2.067,0.309,0.481
69053,5ojEEpEJlouHaCj02I30pg,16.0,0.681,0.00011,0.13,-7.928,0.032,0.929
69054,1HgAViv2g9JqZy1wyA15AE,16.0,0.853,0.0,0.142,-3.63,0.116,0.816
69055,68mEFcqHeeEeL5tLExsPFg,16.0,0.626,2.09e-06,0.156,-4.314,0.0395,0.8
69056,4Ya0ejOnMhJxXVS87jpgX4,16.0,0.527,4.3e-05,0.0983,-6.658,0.0303,0.503
69057,3SkGfmrjF6zMh46pwGZb6t,16.0,0.155,0.945,0.105,-11.013,0.057,0.0383
69058,3jhuhqtYgucMHEGIwtWTb4,16.0,0.618,4.2e-06,0.665,-4.862,0.485,0.652
69059,3SJ62HNiDhM9r5LKeARx7K,16.0,0.626,0.0,0.27,-8.156,0.099,0.592
69060,5AlFWb4nfrS1tMq3qCJAzH,16.0,0.715,0.938,0.113,-12.329,0.367,0.559
69061,4Eoj608wZ9FzYiBXRvMeVT,16.0,0.228,0.884,0.101,-26.498,0.0456,0.0392
69062,5SO1GvIQpC3N1a5IF99PvJ,16.0,0.265,0.0021,0.0912,-14.792,0.0337,0.154
69063,6KW3c8H3d13uToUp6UAqxl,16.0,0.211,0.929,0.124,-12.021,0.0341,0.108
69064,1XqiCbctB4ABx72gOMuSZR,16.0,0.174,0.325,0.106,-28.44,0.0488,0.0818
69065,2tIj3rNcRbIrES78bF2R2Y,16.0,0.523,8.79e-05,0.116,-3.633,0.0383,0.867
69066,6YKIL144ct7XLGQmX50sqU,17.0,0.503,1.88e-05,0.12,-3.782,0.0326,0.824
69067,3Cb8BEQpeJHFhHyOTOXZY3,17.0,0.302,0.00168,0.791,-5.652,0.285,0.707
69068,6MYDiX9bEyUkDfADaPFKqk,17.0,0.453,1.7e-05,0.168,-6.569,0.0316,0.417
69069,390PlWomVV9JCPPTQ7Rrh6,17.0,0.47,0.0,0.135,-4.541,0.0331,0.551
69070,3SpFSsSMTxvsdUgdlo5h7R,17.0,0.884,0.0309,0.0471,-4.787,0.241,0.693
69071,1wB9J4Y5VXMYJzARmSMppD,17.0,0.713,0.0,0.17,-4.991,0.0371,0.765
69072,6X7ZFY636XePrEUP4oOObT,17.0,0.726,1.72e-05,0.0685,-3.553,0.0588,0.884
69073,4jyGAExFVkfLytowl0rAZZ,17.0,0.49,3.59e-05,0.661,-11.172,0.117,0.117
69074,5BO2yzs1ZQO2sPXznVRl0g,17.0,0.747,0.00166,0.189,-9.693,0.0347,0.437
69075,5HIVkXUPhJewLFyWBfyotO,17.0,0.608,0.0,0.123,-7.834,0.0786,0.755
69076,0bSgL2Z2T9UuBDnlSPxtLD,17.0,0.685,0.0,0.916,-3.784,0.0613,0.647
69077,6s6IGQgkTu6NolbEeXPhvL,17.0,0.447,0.365,0.94,-8.476,0.036,0.47
69078,0d6DcbbMYln0o888LBbg0j,17.0,0.311,5.26e-05,0.193,-13.423,0.0302,0.216
69079,10niLkuM9JO4brnhsdwNVU,17.0,0.494,0.000403,0.143,-14.209,0.043,0.16
69080,1TPuCR1ISUMz9Hz9eAqxji,17.0,0.632,0.944,0.102,-11.546,0.0304,0.464
69081,4xCDDi47C0AHFjzkeSySzB,17.0,0.318,0.000197,0.114,-21.007,0.0531,0.164
69082,2wvcG2288gsAxWB9KHFN5x,17.0,0.736,0.544,0.117,-9.442,0.0996,0.386
69083,0ByxS9K5VNA287N14R9CDm,18.0,0.59,0.0,0.105,-5.408,0.0331,0.402
69084,4bmYilmgAivxOg8C8TCyy1,18.0,0.624,0.0,0.0692,-4.05,0.114,0.472
69085,2wrMzsAqavzPomIKuNJMNd,18.0,0.254,0.111,0.0821,-11.458,0.0491,0.197
69086,062XFMvrtKIzICALVxEsqZ,18.0,0.122,0.894,0.319,-8.563,0.047,0.181
69087,7zljpIiwLylcq96HIXgdNZ,18.0,0.54,4.21e-05,0.0978,-9.71,0.0331,0.731
69088,6xeUiRmTT6IX9u7xLo3gXV,18.0,0.789,0.0,0.141,-5.537,0.0583,0.438
69089,4MxsSl3Wfre6LivofP9yB7,18.0,0.684,0.949,0.116,-7.203,0.0492,0.967
69090,6aCfUjs3aEbKrwZ4IB2jZY,18.0,0.714,0.894,0.256,-9.659,0.0325,0.7
69091,4PmOPpqjHmvzcGpMivbnEl,18.0,0.721,0.96,0.108,-8.281,0.0327,0.256
69092,5IfcONRoEcj02pb0rUho8v,18.0,0.428,0.0685,0.0717,-22.819,0.0462,0.257
69093,3ruBfUP68hwQ6OheoeIMDO,18.0,0.0733,0.756,0.127,-27.066,0.0443,0.035
69094,45hhQui6WrDgPt9Gstkf40,18.0,0.357,0.942,0.119,-22.929,0.0333,0.279
69095,3C1lSb3ak5ispaes034lJI,18.0,0.429,0.877,0.0784,-24.895,0.0368,0.123
69096,0VFK33U9FhhqBKcAWnwIqf,18.0,0.345,0.894,0.0599,-20.094,0.0468,0.197
69097,3ed7TLskmMkKTjZug8An7j,18.0,0.817,0.0207,0.138,-6.062,0.0539,0.526
69098,4WnGsqKeaFYg5y5b2n7N1o,18.0,0.444,0.000516,0.965,-7.568,0.0825,0.824
69099,7u2mgCKFm5CiMc5GLcYDDF,18.0,0.648,0.0748,0.982,-8.516,0.0533,0.837
69100,22jgt1RKdoa8927K5C3PNS,18.0,0.596,0.0,0.104,-5.62,0.0323,0.508
69101,6O0CKovnhI1ZT83wBpMBMl,19.0,0.728,0.0177,0.54,0.16,0.363,0.742
69102,0NGFkKFyCuTMU9DHZhZEsN,19.0,0.476,5.66e-05,0.0812,-7.471,0.0315,0.214
69103,1ivYkOUQ7g1seCs1vt1vaU,19.0,0.595,0.000657,0.17,-7.076,0.105,0.617
69104,6eNwsbcSckcNsYcwoWOPNe,19.0,0.676,2.88e-06,0.136,-7.479,0.0748,0.265
69105,6VMOumSkSr8XbhK6ffCsfB,19.0,0.674,0.000412,0.0998,-3.42,0.0993,0.704
69106,1KmGqiZYxAJeWslSJs7WRc,19.0,0.509,3.08e-06,0.132,-2.752,0.0365,0.434
69107,4TR0R3jari1DZNZdzbjvML,19.0,0.34,6.23e-06,0.0578,-8.231,0.0584,0.186
69108,7chhNItCBXinSAsRmzrBzj,19.0,0.806,2.22e-06,0.353,-7.614,0.0999,0.731
69109,1yQsbVAci5mJ1Ct4WwIprE,19.0,0.415,0.000681,0.255,-11.543,0.0301,0.309
69110,78EemHCkgRXOAmw3ob3Yu8,19.0,0.562,0.0,0.134,-3.347,0.0618,0.498
69111,5Nck7isuLNxgUgY71oujQM,19.0,0.741,0.000142,0.101,-8.666,0.0355,0.818
69112,0i7KR2K55SumDlbtsvxwKz,19.0,0.512,0.000339,0.136,-9.611,0.0847,0.283
69113,2bFeOKOwx027MUabW4WLpz,19.0,0.79,0.00145,0.108,-1.509,0.0585,0.672
69114,2FZeNw2AT6oiPivp1vLIWJ,19.0,0.654,0.00333,0.1,-5.877,0.0421,0.626
69115,5Y1F5SHJmgfaieBeqfVWvd,19.0,0.797,0.0,0.216,-9.817,0.0448,0.653
69116,58cbm2sYIRy9utpD8uBzKa,19.0,0.389,0.0,0.354,-5.34,0.0614,0.587
69117,4YFUoVc5KaLysiRvgj7i1p,19.0,0.396,0.0,0.134,-8.003,0.0281,0.166
69118,2OybzR096iNqEBuQtFCJn5,19.0,0.67,0.904,0.108,-8.892,0.104,0.148
69119,5metU7Mlv6C6Wd1OzfwZS1,19.0,0.348,0.000375,0.22,-14.882,0.0394,0.194
69120,4lZlwjVWioE0ftOiYmUmSs,19.0,0.262,0.501,0.0655,-15.455,0.0424,0.293
69121,7xCRdeFZy1zwt2ByDpnFTb,19.0,0.209,0.906,0.122,-16.784,0.0378,0.0742
69122,0VLdklwuLet66GCmWJZdxc,19.0,0.146,0.982,0.104,-32.746,0.0435,0.0396
69123,3cSpVzEmTjohDSWxJtt5oS,19.0,0.223,0.885,0.0551,-17.652,0.0349,0.0374
69124,36d7Yo2jiBjimr1rzPNOzN,19.0,0.457,0.953,0.113,-28.168,0.0389,0.0662
69125,58vLY8p6l9sIb14R4FwSgE,19.0,0.82,0.000118,0.093,-6.096,0.0573,0.65
69126,0NjwPbGqL0hA1yrq2PbfkP,19.0,0.926,0.876,0.165,-7.209,0.0647,0.896
69127,49lT22BBNRDGH5ewAcZCgm,20.0,0.647,0.352,0.419,-2.741,0.166,0.403
69128,3fHr8GYCU2ME6RJmUictAV,20.0,0.772,0.00192,0.0785,-7.249,0.0645,0.417
69129,1fbqOZe1g2GkSmTiW9X6Xy,20.0,0.682,0.0238,0.706,-5.619,0.312,0.537
69130,78kT5PGrurTxOIN5nQw6Mv,20.0,0.758,0.0126,0.297,-7.577,0.297,0.392
69131,2cv32iTZI8mZFxHDYu5W1f,20.0,0.782,0.00132,0.168,-7.073,0.0824,0.372
69132,4Dbszfn4tJlfnvixgureMM,20.0,0.507,0.0,0.0642,-6.845,0.0388,0.166
69133,3AxmqnImEauxSU0bzIZBug,20.0,0.394,0.888,0.121,-10.398,0.0449,0.637
69134,4FKgbvsI3YNeOBKQILFLVf,20.0,0.736,0.0,0.722,-7.016,0.073,0.446
69135,6nXCWXbl1Z2phoJ9az8MEK,20.0,0.566,0.155,0.222,-4.947,0.264,0.404
69136,2RXx32vl4Cjx2CSJqkvWiA,20.0,0.461,5.54e-06,0.0953,-12.999,0.0419,0.676
69137,3a2saMh486QDm55Dhuud51,20.0,0.728,0.0,0.0556,-6.998,0.0347,0.85
69138,1f3mvOwBQvu9iSIuE0pJM7,20.0,0.676,0.0,0.101,-7.549,0.156,0.574
69139,522IkrO2B8DoVzU93OIdDp,20.0,0.579,2.1e-06,0.366,-6.035,0.0287,0.231
69140,64um2MjTnEKkUvKV6jRFFL,20.0,0.607,9.46e-06,0.144,-11.266,0.0397,0.507
69141,1wnCdh2vlvZWXCXwtWkAF4,20.0,0.782,0.895,0.092,-7.739,0.0642,0.0994
69142,5PIffrHmJspE82U1blYBDX,20.0,0.605,0.849,0.181,-19.112,0.106,0.931
69143,7ym5O6hCm0eVmT24IiIQuK,20.0,0.597,1.09e-05,0.115,-6.744,0.0928,0.521
69144,5wo96ZKbDKEmJhVohIJ69Q,20.0,0.223,0.973,0.147,-16.623,0.0348,0.0503
69145,3MMScOuO76LFjqzt3JXY56,20.0,0.318,0.000855,0.124,-16.599,0.034,0.752
69146,2lka2TVBsukzkx3DFULxhH,20.0,0.756,0.00552,0.101,-8.923,0.0452,0.265
69147,5rHg21OvWG9IP3PFiEAoHD,20.0,0.172,0.879,0.105,-23.567,0.0428,0.0318
69148,0ykvidCL6kPFg8CDeU8OYw,20.0,0.428,0.686,0.282,-14.662,0.0382,0.588
69149,1FHpgVtsaDeASGQyehjlzS,20.0,0.389,0.926,0.0873,-32.378,0.0341,0.11
69150,1lzqDjXyj1yMNUScqaBtR7,20.0,0.297,0.866,0.0991,-16.521,0.0391,0.511
69151,5hgc8mPL3xqCW74xfxjlVQ,20.0,0.664,0.128,0.368,-2.248,0.231,0.588
69152,6LqdZsGwCQFu87ahMAzEOn,20.0,0.554,0.967,0.222,-0.926,0.179,0.507
69153,0a3Bv0kuJ7u8ePNgZl7UJe,20.0,0.831,0.00483,0.035,-2.023,0.0456,0.58
69154,3DSKzi32lIjEwpFRJLupzV,21.0,0.663,0.00668,0.11,-4.145,0.0366,0.435
69155,40eQ5CCrddvAi5ZIdQBXOt,21.0,0.776,0.0,0.147,-9.635,0.0905,0.484
69156,2ksPZs62FHLquFpFTxWGqZ,21.0,0.482,0.00267,0.159,-8.095,0.0586,0.142
69157,66pasDZqv03zKaxEvaM06B,21.0,0.633,0.00106,0.0617,-2.459,0.125,0.937
69158,5NnHDMWUBNAnfqfklu5SJA,21.0,0.423,9.03e-06,0.27,-9.075,0.0295,0.097
69159,5H3waChLdf7toUTs0w3twY,21.0,0.386,0.0,0.169,-4.781,0.0448,0.601
69160,1Y67ejaGJcVhVjdRrFnTCI,21.0,0.366,2.15e-06,0.173,-4.383,0.035,0.333
69161,5QhJSwqZVbuolPC7cxpuVk,21.0,0.327,0.705,0.0707,-13.535,0.0384,0.166
69162,17zUEYPXW9HOc1jzDJjpHI,21.0,0.716,0.0,0.181,-5.385,0.0708,0.571
69163,5OZ6cfL0hyTOA92P6opV3o,21.0,0.951,0.0,0.0381,-8.0,0.442,0.443
69164,1JpknPRSKqrLWtRL3cNJG1,21.0,0.635,0.0,0.0974,-5.533,0.0714,0.544
69165,6tVvfvsV7aIhTwKGy6c9R7,21.0,0.382,0.0,0.173,-4.857,0.074,0.691
69166,6EWM09YPzJeaC3XjknEzuF,21.0,0.893,0.0,0.305,-4.794,0.185,0.864
69167,38uBUqveHp0zk72TocnG9A,21.0,0.443,6.29e-06,0.122,-8.879,0.0267,0.164
69168,6ybQcmmYpY0YddvSKWHoYv,21.0,0.477,0.017,0.117,-8.135,0.0323,0.297
69169,1J3zILkbOSYFKErweb3jwW,21.0,0.672,0.0,0.11,-13.492,0.465,0.381
69170,0d5ocQkPlqP9yOq9zDS1iw,21.0,0.278,8.44e-05,0.0998,-8.646,0.0378,0.102
69171,7GOuBje17lBjrtanvS7hwt,21.0,0.691,2.43e-05,0.447,-8.832,0.0272,0.492
69172,1y1p75wT0hzQMjjPOBkp6y,21.0,0.532,0.000135,0.166,-10.993,0.0329,0.334
69173,58OIhH8VeCWrZTpKdVTM6y,21.0,0.461,0.818,0.113,-18.59,0.0399,0.126
69174,15EizJru9cFp78KS80meBx,21.0,0.828,0.00206,0.0797,-3.601,0.224,0.647
69175,0sy9gUv5KKXwB8ejZph2Qq,21.0,0.187,0.885,0.0859,-16.761,0.0374,0.0605
69176,6Fk2AetOXiZ7aJ0EJWZXyD,21.0,0.52,0.804,0.0979,-10.888,0.047,0.387
69177,69T81Cyvg4MekLcbh8DOwj,21.0,0.314,0.599,0.151,-23.019,0.0618,0.265
69178,5uBZGPpGFrqsnq3UzxPvK9,21.0,0.356,0.885,0.0958,-18.475,0.0384,0.0525
69179,5BHAKNY4j859CUXlCjsgaP,21.0,0.498,0.475,0.0504,-26.164,0.0532,0.373
69180,5hIZl2r23btIRhAwynoN7f,21.0,0.249,0.0241,0.103,-29.721,0.0418,0.0477
69181,4yLr8wFfJCSZ98aHnI0XVV,21.0,0.186,0.0,0.0937,-15.283,0.0347,0.0906
69182,67l1U6nKf6zgwCV3AhObFa,21.0,0.262,0.844,0.108,-17.864,0.0337,0.182
69183,6D7MIGj5CDWENU62jPOBUQ,21.0,0.152,7.44e-05,0.116,-15.569,0.048,0.181
69184,3pTMWNRP145hFmZZqnfvDS,21.0,0.139,0.921,0.093,-29.278,0.041,0.0581
69185,6UFjgAxZ6ZN0clowOk45ON,21.0,0.271,0.897,0.0859,-31.766,0.038,0.0394
69186,1V8MWDaYURiGXD907ghGVL,21.0,0.501,0.876,0.109,-32.656,0.0834,0.125
69187,220qdA8GtCQcQ5mujbCi0i,21.0,0.229,1.49e-06,0.148,-5.936,0.13,0.479
69188,50lAsVcHFH3Zp8JhCA2A5l,21.0,0.523,2.49e-05,0.118,-6.294,0.0416,0.319
69189,0WQnBMHo12rKfFehzG1AOA,21.0,0.334,0.0427,0.093,-6.804,0.0467,0.0565
69190,38hAkKvchfzhPIYrAUkJW7,21.0,0.761,0.0843,0.109,-6.025,0.125,0.52
69191,5hSTBY6xBkx60qPVseOKFX,21.0,0.701,0.0778,0.0416,-7.716,0.0388,0.837
69192,7xCW74Ec0AXCzu6SuQDRZl,21.0,0.777,1.14e-05,0.252,-9.692,0.394,0.463
69193,3oXwCO0SdlxxOSS0elEQNr,21.0,0.445,1.34e-05,0.348,-7.027,0.0391,0.484
69194,6ETr1q2ca6tuqfssotZo0S,21.0,0.792,0.0,0.283,-5.548,0.246,0.569
69195,7LPlqRwb45uiAy9sxL0pwa,21.0,0.781,0.0,0.384,-9.39,0.296,0.536
69196,27uTTDoBDuJwcjUifAxxCe,21.0,0.651,3.01e-05,0.0905,-3.904,0.0468,0.628
69197,4JOOh7dX5Slq6BM3hzJ7VA,21.0,0.707,6.99e-05,0.0793,-3.004,0.172,0.733
69198,3TnTzFTNrVEsNiPl9zCVA0,22.0,0.662,0.266,0.653,-3.066,0.0488,0.506
69199,6zluQDM5cBfexm7IQOV2mp,22.0,0.905,0.0301,0.0817,-5.058,0.0547,0.258
69200,4xwZyJnhrw139ZI8eFf1nF,22.0,0.555,0.881,0.0847,-7.638,0.0332,0.376
69201,58El8QLnkiOL5fg9cPh3Ik,22.0,0.607,0.000185,0.231,-5.972,0.0384,0.481
69202,7F5dfj6PSflxWuod9AmBUb,22.0,0.663,0.186,0.385,-3.597,0.273,0.652
69203,54MfpKIghljr13BWsJcBlf,22.0,0.743,0.0,0.31,-3.248,0.0419,0.715
69204,50I2bZoNSLCaw7MgIpEBsM,22.0,0.485,0.0,0.313,-2.531,0.173,0.627
69205,6BYK7JaSRfAUp16oXDl0qm,22.0,0.591,0.0338,0.0979,-1.225,0.105,0.501
69206,6KqSn2EsWInZkjptgZK4Jr,22.0,0.718,0.306,0.349,-6.303,0.0269,0.75
69207,1SljDkv2QmkHnvvTqPAFYE,22.0,0.801,0.0357,0.0772,-7.518,0.04,0.751
69208,18V30k6da9Mm9ZBNZB1bwc,22.0,0.726,4.4e-06,0.108,-10.071,0.0431,0.373
69209,67IB7KB1ZwlOEyLvVk4p5E,22.0,0.819,6.77e-06,0.132,-3.177,0.0617,0.878
69210,3PGs6DJ2Q7vZKuRttg30Ww,22.0,0.677,0.243,0.223,-2.614,0.246,0.343
69211,6T0QbEh4WGlCwdI4za3C8l,22.0,0.802,0.00637,0.265,-7.698,0.0572,0.791
69212,4p1RBKT6UOsVJ9TkCXUVsw,22.0,0.52,0.911,0.112,-8.716,0.0259,0.0598
69213,0pDzACzX33WjIBr8eu9B7l,22.0,0.656,0.276,0.258,-7.408,0.036,0.293
69214,5W2ThZwFaNTLBOlGIclfOy,22.0,0.859,0.00528,0.13,-6.885,0.215,0.664
69215,07jMNIYpbA9lXEn8N9pTWw,22.0,0.612,0.0179,0.192,-13.218,0.0363,0.789
69216,3vsVSjmqCwQt4fvD9m5wON,22.0,0.635,0.0,0.351,-4.244,0.0409,0.573
69217,0a1Mxgh93NFmiuaHENHLUd,22.0,0.201,0.936,0.0754,-15.085,0.0588,0.239
69218,43oMWIcputuTWynu9cJGdS,22.0,0.529,0.0,0.13,-9.724,0.0281,0.105
69219,0pspqWBPud8qx2BM2C11YE,22.0,0.717,3.93e-05,0.137,-10.055,0.073,0.66
69220,0NqzMM2dWUFg9PogW5W8l2,22.0,0.681,0.9,0.14,-10.476,0.0347,0.215
69221,7JTSRQ7WBhrX5MXYVYbNrB,22.0,0.448,6.88e-05,0.0507,-15.879,0.0322,0.25
69222,5thq8yBogkXaZdQEBFjMZy,22.0,0.431,8.62e-06,0.421,-12.952,0.285,0.164
69223,01OUk7upOV5oWavszGavr3,22.0,0.654,0.0,0.124,-9.2,0.173,0.6
69224,6b0oZ8TjWHquXZs8YMQZet,22.0,0.175,4.27e-05,0.0897,-41.744,0.0445,0.0458
69225,065Fb3ElR2BYXTZmMuk14Z,22.0,0.168,0.881,0.102,-15.69,0.036,0.121
69226,36cnhBVWaoiLBpD1BQySLt,22.0,0.608,0.0,0.0887,-8.635,0.0466,0.621
69227,5sH8kxEPQrQ26ceCbo5hHZ,22.0,0.764,0.0,0.0819,-10.339,0.163,0.796
69228,7Fz9ti7k3iK2j6uuqv1XKT,22.0,0.517,0.474,0.1,-16.09,0.0332,0.273
69229,3BaNH1EsamUaaWVDcRXCO2,22.0,0.508,0.0,0.0497,-10.291,0.052,0.251
69230,4MCkwQukMLH8KOyqIP1zFl,22.0,0.18,0.801,0.333,-19.734,0.0365,0.118
69231,66cmD4jKKbSHgKJEOiuPiu,22.0,0.381,0.445,0.0796,-25.925,0.0371,0.119
69232,6jz4ZLixg0U6N0b0hDUbLq,22.0,0.524,0.961,0.209,-19.916,0.0416,0.626
69233,6Ur41Ra8M5qmHNvcOC0DSj,22.0,0.129,0.805,0.243,-22.69,0.0527,0.0385
69234,7nbddD2S83cqqjNTfpcOfS,22.0,0.214,0.777,0.086,-21.485,0.0469,0.0656
